0|SPEAKER_03|2.775891341256367|3.641765704584041
1|SPEAKER_01|6.443123938879458|11.808149405772497
2|SPEAKER_01|11.994906621392191|20.025466893039052
3|SPEAKER_01|20.365025466893037|23.74363327674024
4|SPEAKER_01|24.168081494057724|25.135823429541595
5|SPEAKER_01|25.339558573853992|26.816638370118845
6|SPEAKER_01|27.07130730050934|28.531409168081495
7|SPEAKER_01|28.887945670628184|31.893039049235995
8|SPEAKER_01|32.02886247877759|41.774193548387096
9|SPEAKER_01|42.35144312393888|43.16638370118846
10|SPEAKER_01|43.964346349745334|47.85229202037352
11|SPEAKER_01|48.463497453310694|51.09507640067912
12|SPEAKER_01|51.553480475382|54.30390492359932
13|SPEAKER_01|54.507640067911716|56.29032258064516
14|SPEAKER_01|56.62988115449915|64.01528013582342
15|SPEAKER_01|64.15110356536502|70.17826825127335
16|SPEAKER_01|70.82342954159591|72.62308998302208
17|SPEAKER_01|73.06451612903226|74.88115449915111
18|SPEAKER_01|75.11884550084889|87.66553480475383
19|SPEAKER_01|88.07300509337861|90.53480475382003
20|SPEAKER_01|90.67062818336163|92.0288624787776
21|SPEAKER_01|94.23599320882852|95.83191850594227
22|SPEAKER_01|97.20713073005095|99.02376910016977
23|SPEAKER_01|99.97453310696096|105.37351443123939
24|SPEAKER_01|105.54329371816638|113.25127334465196
25|SPEAKER_01|113.28522920203736|120.02546689303907
26|SPEAKER_01|120.44991511035653|120.75551782682513
27|SPEAKER_02|120.75551782682513|125.1358234295416
28|SPEAKER_02|125.4414261460102|127.10526315789474
29|SPEAKER_02|127.15619694397284|127.90322580645162
30|SPEAKER_01|128.7521222410866|129.48217317487268
31|SPEAKER_02|129.0237691001698|135.4244482173175
32|SPEAKER_01|131.67232597623092|132.40237691001698
33|SPEAKER_01|132.53820033955859|132.60611205432937
34|SPEAKER_02|136.10356536502547|152.82682512733447
35|SPEAKER_01|153.08149405772497|153.86247877758913
36|SPEAKER_02|153.86247877758913|156.56196943972836
37|SPEAKER_01|153.87945670628184|153.89643463497455
38|SPEAKER_01|156.49405772495757|160.36502546689306
39|SPEAKER_01|160.89134125636673|184.32088285229204
40|SPEAKER_01|184.57555178268254|186.05263157894737
41|SPEAKER_01|186.27334465195247|188.9219015280136
42|SPEAKER_01|190.16129032258067|192.96264855687608
43|SPEAKER_01|193.57385398981324|203.18336162988118
44|SPEAKER_01|203.48896434634975|210.41595925297116
45|SPEAKER_01|211.58743633276742|227.97113752122243
46|SPEAKER_03|222.9796264855688|224.01528013582345
47|SPEAKER_02|224.01528013582345|224.08319185059423
48|SPEAKER_02|225.4584040747029|226.06960950764008
49|SPEAKER_01|228.4974533106961|228.5144312393888
50|SPEAKER_03|228.5144312393888|228.8200339558574
51|SPEAKER_01|228.8200339558574|234.38879456706283
52|SPEAKER_03|228.95585738539899|230.00848896434636
53|SPEAKER_02|230.00848896434636|235.84889643463498
54|SPEAKER_01|235.00000000000003|238.14091680814943
55|SPEAKER_01|238.6332767402377|240.72156196943973
56|SPEAKER_01|241.19694397283533|251.75721561969442
57|SPEAKER_02|246.27334465195247|246.49405772495757
58|SPEAKER_02|247.15619694397284|247.66553480475383
59|SPEAKER_01|252.1137521222411|253.35314091680817
60|SPEAKER_01|254.08319185059423|276.1035653650255
61|SPEAKER_00|261.213921901528|262.02886247877757
62|SPEAKER_01|276.2224108658744|276.8505942275043
63|SPEAKER_01|277.3089983022071|284.89813242784385
64|SPEAKER_01|285.2546689303905|289.9235993208829
65|SPEAKER_01|290.28013582342953|304.8471986417658
