0|SPEAKER_01|13.828522920203737|15.000000000000002
1|SPEAKER_00|18.463497453310694|18.480475382003398
2|SPEAKER_02|18.480475382003398|24.06621392190153
3|SPEAKER_00|21.09507640067912|21.587436332767403
4|SPEAKER_02|24.745331069609506|27.66553480475382
5|SPEAKER_00|27.69949066213922|51.48556876061121
6|SPEAKER_03|48.63327674023769|49.48217317487266
7|SPEAKER_00|51.96095076400679|60.908319185059426
8|SPEAKER_03|53.183361629881155|53.47198641765705
9|SPEAKER_03|57.35993208828523|58.463497453310694
10|SPEAKER_03|60.26315789473684|76.17147707979626
11|SPEAKER_04|66.27334465195247|66.30730050933786
12|SPEAKER_00|66.30730050933786|67.29202037351442
13|SPEAKER_03|76.30730050933786|86.23938879456708
14|SPEAKER_00|78.6332767402377|79.00679117147709
15|SPEAKER_01|79.00679117147709|79.49915110356537
16|SPEAKER_03|86.66383701188454|90.26315789473685
17|SPEAKER_00|90.26315789473685|90.61969439728352
18|SPEAKER_03|90.61969439728352|94.04923599320884
19|SPEAKER_00|91.17996604414262|91.6893039049236
20|SPEAKER_00|93.65874363327674|101.19694397283533
21|SPEAKER_02|101.28183361629883|108.70118845500849
22|SPEAKER_00|103.16638370118847|103.70967741935485
23|SPEAKER_02|109.07470288624788|109.85568760611207
24|SPEAKER_00|110.19524617996603|110.55178268251274
25|SPEAKER_02|110.19524617996603|118.5483870967742
26|SPEAKER_00|118.56536502546689|133.65874363327674
27|SPEAKER_01|123.79456706281834|123.81154499151103
28|SPEAKER_02|123.81154499151103|124.11714770797963
29|SPEAKER_01|128.08998302207132|128.106960950764
30|SPEAKER_03|128.106960950764|128.14091680814943
31|SPEAKER_02|128.14091680814943|129.1086587436333
32|SPEAKER_02|133.65874363327674|144.89813242784382
33|SPEAKER_00|137.52971137521223|137.90322580645162
34|SPEAKER_03|144.660441426146|159.0577249575552
35|SPEAKER_02|145.76400679117148|146.37521222410868
36|SPEAKER_00|158.9219015280136|182.2835314091681
37|SPEAKER_03|161.17996604414262|161.8081494057725
38|SPEAKER_01|166.0356536502547|166.05263157894737
39|SPEAKER_00|182.35144312393888|182.4533106960951
40|SPEAKER_03|182.4533106960951|182.4702886247878
41|SPEAKER_00|182.4702886247878|182.6400679117148
42|SPEAKER_03|182.6400679117148|182.69100169779287
