0|SPEAKER_02|0.008488964346349746|1.1290322580645162
1|SPEAKER_02|3.947368421052632|6.867572156196944
2|SPEAKER_03|7.580645161290322|8.633276740237692
3|SPEAKER_02|8.633276740237692|11.112054329371817
4|SPEAKER_03|9.855687606112054|10.34804753820034
5|SPEAKER_02|12.758913412563668|24.524617996604412
6|SPEAKER_02|25.220713073005093|50.806451612903224
7|SPEAKER_02|51.5874363327674|56.17147707979627
8|SPEAKER_02|56.39219015280136|62.23259762308999
9|SPEAKER_03|62.23259762308999|63.01358234295416
10|SPEAKER_02|63.01358234295416|101.09507640067912
11|SPEAKER_02|101.36672325976232|106.18845500848897
12|SPEAKER_03|106.54499151103565|106.90152801358235
13|SPEAKER_02|106.90152801358235|107.81833616298812
14|SPEAKER_04|106.90152801358235|109.49915110356537
15|SPEAKER_02|108.9728353140917|109.55008488964347
16|SPEAKER_03|109.49915110356537|119.99151103565364
17|SPEAKER_02|116.59592529711375|117.52971137521223
18|SPEAKER_02|119.99151103565364|149.24448217317487
19|SPEAKER_03|120.16129032258064|120.60271646859084
20|SPEAKER_00|148.6332767402377|148.98981324278438
21|SPEAKER_02|149.61799660441426|175.8149405772496
22|SPEAKER_03|171.62139219015282|172.0797962648557
23|SPEAKER_00|172.0797962648557|172.1477079796265
24|SPEAKER_03|172.62308998302208|172.7589134125637
25|SPEAKER_05|172.7589134125637|172.77589134125637
26|SPEAKER_02|176.44312393887947|191.8590831918506
27|SPEAKER_04|190.90831918505944|191.16298811544993
28|SPEAKER_04|191.8590831918506|197.90322580645162
29|SPEAKER_02|197.78438030560272|225.7300509337861
30|SPEAKER_03|224.9660441426146|225.67911714770798
31|SPEAKER_03|225.7300509337861|226.0016977928693
32|SPEAKER_02|226.0016977928693|231.29881154499154
33|SPEAKER_03|227.76740237691004|228.12393887945672
34|SPEAKER_02|231.8251273344652|236.79966044142617
35|SPEAKER_03|235.4753820033956|236.57894736842107
36|SPEAKER_02|237.37691001697794|248.65025466893042
37|SPEAKER_02|249.0067911714771|250.39898132427845
38|SPEAKER_02|250.61969439728355|265.23769100169784
39|SPEAKER_02|265.35653650254676|275.27164685908326
40|SPEAKER_00|267.71646859083194|267.75042444821736
41|SPEAKER_05|267.75042444821736|268.00509337860785
42|SPEAKER_00|268.00509337860785|268.08998302207135
43|SPEAKER_02|276.0526315789474|282.8098471986418
44|SPEAKER_02|283.50594227504246|292.8268251273345
45|SPEAKER_01|283.55687606112053|283.8624787775891
46|SPEAKER_04|292.8268251273345|298.5314091680815
47|SPEAKER_02|295.169779286927|295.7130730050934
48|SPEAKER_02|296.61290322580646|297.7843803056028
49|SPEAKER_02|298.7351443123939|299.05772495755525
50|SPEAKER_02|299.5331069609508|337.7843803056028
51|SPEAKER_03|331.0611205432938|331.1799660441426
52|SPEAKER_02|338.106960950764|345.40747028862484
53|SPEAKER_04|345.40747028862484|353.2342954159593
54|SPEAKER_02|345.5942275042445|345.81494057724956
55|SPEAKER_02|348.446519524618|348.97283531409175
56|SPEAKER_02|352.1816638370119|363.42105263157896
57|SPEAKER_04|354.93208828522927|355.169779286927
58|SPEAKER_02|363.7436332767403|365.7640067911715
59|SPEAKER_03|363.7775891341256|370.5857385398981
60|SPEAKER_02|368.1239388794568|369.22750424448225
61|SPEAKER_02|370.2122241086588|376.32427843803055
62|SPEAKER_04|376.91850594227503|377.1731748726655
63|SPEAKER_02|377.1731748726655|378.7011884550085
64|SPEAKER_02|378.786078098472|383.9983022071308
65|SPEAKER_04|384.18505942275044|392.19864176570456
66|SPEAKER_04|392.3514431239389|400.19524617996603
67|SPEAKER_02|400.19524617996603|402.70797962648555
68|SPEAKER_04|400.2122241086588|400.3820033955858
69|SPEAKER_04|400.4159592529711|400.99320882852294
70|SPEAKER_04|401.99490662139226|412.99660441426147
71|SPEAKER_02|408.2427843803056|409.17657045840406
72|SPEAKER_03|409.17657045840406|409.2105263157895
73|SPEAKER_02|411.1290322580645|411.9779286926995
74|SPEAKER_03|412.99660441426147|414.04923599320887
75|SPEAKER_02|414.04923599320887|425.5432937181664
76|SPEAKER_03|414.0831918505943|415.49235993208833
77|SPEAKER_03|424.5755517826825|427.1392190152801
78|SPEAKER_02|426.0526315789474|533.8285229202038
79|SPEAKER_00|469.51612903225805|469.6689303904924
80|SPEAKER_03|469.6689303904924|470.0084889643464
81|SPEAKER_00|470.0084889643464|470.99320882852294
82|SPEAKER_00|472.6061120543294|473.04753820033955
83|SPEAKER_00|476.69779286926996|477.597623089983
84|SPEAKER_00|478.6502546689304|480.6706281833616
85|SPEAKER_00|481.4855687606113|481.8590831918506
