0|SPEAKER_04|3.370118845500849|23.132427843803057
1|SPEAKER_04|23.302207130730054|26.460101867572156
2|SPEAKER_04|26.731748726655347|28.75212224108659
3|SPEAKER_04|28.972835314091682|35.22071307300509
4|SPEAKER_04|35.71307300509338|52.84380305602716
5|SPEAKER_04|53.13242784380306|58.83701188455009
6|SPEAKER_04|59.278438030560274|62.09677419354839
7|SPEAKER_04|62.77589134125637|76.30730050933786
8|SPEAKER_04|76.42614601018676|78.08998302207132
9|SPEAKER_03|77.52971137521223|79.00679117147709
10|SPEAKER_04|79.00679117147709|81.45161290322582
11|SPEAKER_04|81.723259762309|114.54159592529712
12|SPEAKER_05|103.06451612903226|103.23429541595925
13|SPEAKER_01|106.23938879456708|108.00509337860782
14|SPEAKER_03|108.00509337860782|108.7181663837012
15|SPEAKER_03|114.54159592529712|123.31918505942275
16|SPEAKER_04|119.63497453310697|120.11035653650254
17|SPEAKER_04|123.31918505942275|124.26994906621391
18|SPEAKER_00|124.7453310696095|126.37521222410865
19|SPEAKER_00|126.66383701188457|131.9439728353141
20|SPEAKER_03|129.41426146010187|129.55008488964347
21|SPEAKER_04|129.55008488964347|130.28013582342956
22|SPEAKER_04|130.89134125636673|133.08149405772497
23|SPEAKER_04|134.830220713073|140.04244482173175
24|SPEAKER_00|137.32597623089984|137.73344651952462
25|SPEAKER_00|138.8030560271647|139.71986417657047
26|SPEAKER_00|140.80645161290323|144.98302207130732
27|SPEAKER_00|145.1867572156197|145.4244482173175
28|SPEAKER_00|146.1714770797963|147.08828522920206
29|SPEAKER_04|146.20543293718168|154.30390492359933
30|SPEAKER_00|150.17826825127335|150.19524617996606
31|SPEAKER_01|150.19524617996606|150.55178268251274
32|SPEAKER_01|154.25297113752123|158.17487266553482
33|SPEAKER_04|156.27334465195247|163.42105263157896
34|SPEAKER_01|161.19694397283533|161.41765704584043
35|SPEAKER_01|165.6112054329372|172.8947368421053
36|SPEAKER_04|169.78777589134125|170.48387096774195
37|SPEAKER_04|172.8947368421053|181.92699490662142
38|SPEAKER_01|173.01358234295418|176.1714770797963
39|SPEAKER_04|181.9439728353141|181.9609507640068
40|SPEAKER_01|181.9609507640068|183.25127334465196
41|SPEAKER_01|183.79456706281834|186.54499151103568
42|SPEAKER_04|184.64346349745333|186.3412563667233
43|SPEAKER_04|186.54499151103568|186.66383701188457
44|SPEAKER_01|186.66383701188457|192.3005093378608
45|SPEAKER_01|193.16638370118847|194.25297113752123
46|SPEAKER_04|193.28522920203736|197.92020373514433
47|SPEAKER_03|194.25297113752123|194.74533106960953
48|SPEAKER_01|194.74533106960953|194.7962648556876
49|SPEAKER_03|197.22410865874366|204.03225806451613
50|SPEAKER_01|197.92020373514433|197.93718166383704
51|SPEAKER_01|204.47368421052633|213.84550084889645
52|SPEAKER_01|215.4753820033956|220.22920203735146
53|SPEAKER_04|220.22920203735146|267.258064516129
54|SPEAKER_01|221.4346349745331|221.893039049236
55|SPEAKER_00|226.71477079796267|226.73174872665535
56|SPEAKER_01|226.73174872665535|229.0067911714771
57|SPEAKER_00|229.0067911714771|229.32937181663837
58|SPEAKER_00|234.7113752122241|235.00000000000003
59|SPEAKER_04|268.8709677419355|271.28183361629885
60|SPEAKER_04|271.74023769100177|275.40747028862484
61|SPEAKER_04|275.98471986417655|282.4702886247878
62|SPEAKER_01|282.02886247877757|285.23769100169784
63|SPEAKER_04|284.04923599320887|285.2886247877759
64|SPEAKER_01|285.2886247877759|293.7945670628184
65|SPEAKER_04|288.106960950764|288.93887945670633
66|SPEAKER_04|291.41765704584043|292.741935483871
67|SPEAKER_04|293.7945670628184|298.4125636672326
68|SPEAKER_04|300.7555178268251|300.99320882852294
69|SPEAKER_00|300.99320882852294|302.8098471986418
70|SPEAKER_04|302.8098471986418|302.9286926994906
71|SPEAKER_04|302.9456706281834|305.66213921901533
72|SPEAKER_04|305.9677419354839|306.35823429541597
73|SPEAKER_05|306.35823429541597|306.6298811544991
74|SPEAKER_04|310.11035653650254|334.5415959252971
75|SPEAKER_01|315.0|316.3921901528014
76|SPEAKER_01|319.5500848896435|320.0424448217318
77|SPEAKER_05|320.0424448217318|320.11035653650254
78|SPEAKER_01|334.5415959252971|338.3106960950764
79|SPEAKER_01|338.4804753820034|338.8709677419355
80|SPEAKER_04|339.02376910016983|339.5840407470289
81|SPEAKER_01|339.5840407470289|341.33276740237693
82|SPEAKER_04|341.383701188455|351.96095076400684
83|SPEAKER_01|347.3089983022071|347.49575551782686
84|SPEAKER_01|347.97113752122243|348.88794567062826
85|SPEAKER_01|350.02546689303904|350.3820033955858
86|SPEAKER_01|351.96095076400684|352.21561969439733
87|SPEAKER_04|352.21561969439733|354.4057724957555
88|SPEAKER_01|354.3718166383701|364.43972835314094
89|SPEAKER_04|358.46349745331077|359.7028862478778
90|SPEAKER_04|362.9286926994906|363.4550084889644
91|SPEAKER_04|364.43972835314094|367.92020373514436
92|SPEAKER_01|367.0543293718166|378.2258064516129
93|SPEAKER_05|367.92020373514436|368.00509337860785
94|SPEAKER_05|368.51443123938884|368.5314091680815
95|SPEAKER_02|368.5314091680815|368.76910016977934
96|SPEAKER_05|368.76910016977934|368.955857385399
97|SPEAKER_01|379.6519524617996|379.6689303904924
98|SPEAKER_04|379.6689303904924|379.68590831918505
99|SPEAKER_01|379.68590831918505|379.9915110356536
100|SPEAKER_04|379.9915110356536|409.7538200339559
101|SPEAKER_00|385.4584040747029|385.49235993208833
102|SPEAKER_02|385.49235993208833|385.98471986417655
103|SPEAKER_00|392.1477079796265|392.7758913412564
104|SPEAKER_04|409.8387096774194|415.8828522920204
105|SPEAKER_01|416.15449915110355|423.6078098471986
106|SPEAKER_04|422.16468590831926|423.55687606112053
107|SPEAKER_01|423.84550084889645|433.811544991511
108|SPEAKER_04|428.1578947368421|428.68421052631584
109|SPEAKER_04|433.87945670628187|444.7962648556876
110|SPEAKER_04|445.39049235993207|447.7334465195246
111|SPEAKER_04|448.17487266553485|469.4482173174873
112|SPEAKER_05|454.8641765704584|455.2037351443124
113|SPEAKER_00|457.54668930390494|457.58064516129036
114|SPEAKER_05|457.58064516129036|457.9881154499151
115|SPEAKER_01|469.5331069609508|474.7962648556876
116|SPEAKER_04|473.16638370118847|474.72835314091685
117|SPEAKER_04|474.7962648556876|474.93208828522927
118|SPEAKER_01|474.93208828522927|476.20543293718174
119|SPEAKER_04|474.9660441426146|475.0339558573854
120|SPEAKER_04|476.20543293718174|476.46010186757223
121|SPEAKER_01|476.46010186757223|476.49405772495754
122|SPEAKER_04|476.49405772495754|478.00509337860785
123|SPEAKER_01|478.00509337860785|478.786078098472
124|SPEAKER_04|479.31239388794575|483.67572156196945
125|SPEAKER_01|481.4685908319185|481.7741935483871
126|SPEAKER_01|483.09847198641774|487.0543293718166
127|SPEAKER_04|485.39049235993207|485.7130730050934
128|SPEAKER_04|487.3089983022071|494.8471986417658
129|SPEAKER_01|488.63327674023776|488.93887945670633
130|SPEAKER_04|495.5432937181664|498.97283531409175
131|SPEAKER_04|499.3803056027165|519.2444821731749
132|SPEAKER_00|511.53650254668935|511.553480475382
133|SPEAKER_05|511.553480475382|511.9949066213922
134|SPEAKER_00|513.8455008488963|513.8624787775891
135|SPEAKER_01|513.8624787775891|514.320882852292
136|SPEAKER_01|517.2750424448218|517.76740237691
137|SPEAKER_01|519.3293718166383|524.660441426146
138|SPEAKER_04|523.4550084889643|534.5415959252971
139|SPEAKER_01|534.5415959252971|535.4753820033957
140|SPEAKER_04|535.3565365025468|559.4821731748727
141|SPEAKER_00|555.679117147708|555.6960950764008
142|SPEAKER_05|555.6960950764008|556.0016977928692
143|SPEAKER_00|556.0016977928692|556.1035653650254
144|SPEAKER_04|559.855687606112|565.0
145|SPEAKER_01|565.4584040747029|566.3242784380307
146|SPEAKER_04|566.4940577249577|567.4957555178269
147|SPEAKER_01|567.0033955857386|569.0067911714771
148|SPEAKER_04|569.0067911714771|579.7028862478778
149|SPEAKER_01|571.213921901528|572.402376910017
150|SPEAKER_01|579.7028862478778|581.8590831918507
151|SPEAKER_04|581.8590831918507|610.0764006791171
152|SPEAKER_01|582.9796264855688|583.3191850594228
153|SPEAKER_01|586.018675721562|586.1205432937181
154|SPEAKER_01|589.1935483870968|589.2784380305602
155|SPEAKER_01|590.1782682512733|590.704584040747
156|SPEAKER_00|602.0288624787777|602.0797962648558
157|SPEAKER_01|602.0797962648558|602.2835314091681
158|SPEAKER_00|602.2835314091681|602.3684210526317
159|SPEAKER_00|604.2699490662139|604.2869269949067
160|SPEAKER_01|604.2869269949067|604.6095076400679
161|SPEAKER_00|604.6095076400679|604.6434634974532
162|SPEAKER_01|607.2241086587437|607.6315789473683
163|SPEAKER_01|610.2292020373513|612.1816638370119
164|SPEAKER_04|611.0611205432938|611.0780984719863
165|SPEAKER_04|611.1290322580646|611.1799660441427
166|SPEAKER_04|612.1137521222411|625.899830220713
167|SPEAKER_01|617.7504244482172|618.5653650254669
168|SPEAKER_01|626.1544991511037|626.5449915110357
169|SPEAKER_04|626.5449915110357|635.5263157894738
170|SPEAKER_04|636.1205432937181|650.653650254669
171|SPEAKER_01|642.4533106960951|643.1833616298811
172|SPEAKER_00|643.1833616298811|643.2173174872667
173|SPEAKER_01|644.3548387096773|645.1018675721562
174|SPEAKER_01|650.653650254669|659.4482173174872
175|SPEAKER_04|657.76740237691|658.276740237691
176|SPEAKER_01|659.9235993208829|661.2988115449916
177|SPEAKER_01|661.5704584040748|664.3378607809848
178|SPEAKER_01|664.5755517826826|666.1375212224109
179|SPEAKER_01|666.2903225806451|670.3820033955858
180|SPEAKER_01|670.5178268251273|673.9473684210527
181|SPEAKER_04|674.1341256366723|689.8387096774193
182|SPEAKER_01|688.5653650254669|698.0050933786079
183|SPEAKER_04|692.062818336163|692.962648556876
184|SPEAKER_04|696.3073005093379|696.6298811544991
185|SPEAKER_04|698.0050933786079|699.0577249575551
186|SPEAKER_01|699.0577249575551|701.5704584040748
187|SPEAKER_04|699.7707979626487|715.9677419354839
188|SPEAKER_01|703.8285229202038|704.7283531409169
189|SPEAKER_01|705.0|705.9337860780984
190|SPEAKER_00|709.0067911714771|709.0237691001698
191|SPEAKER_01|709.0237691001698|709.3293718166383
192|SPEAKER_03|709.3293718166383|709.3633276740238
193|SPEAKER_00|709.3633276740238|709.3803056027164
194|SPEAKER_01|715.1018675721562|715.4923599320882
195|SPEAKER_01|715.509337860781|715.9337860780984
196|SPEAKER_01|715.9677419354839|717.1052631578948
197|SPEAKER_04|717.1052631578948|717.1222410865873
198|SPEAKER_01|717.1222410865873|717.2410865874363
199|SPEAKER_04|717.2410865874363|717.5127334465196
200|SPEAKER_01|717.5127334465196|722.4872665534804
201|SPEAKER_04|721.1629881154499|723.2852292020373
202|SPEAKER_01|722.572156196944|728.5993208828522
203|SPEAKER_04|724.9490662139219|726.8336162988116
204|SPEAKER_04|727.1901528013582|728.0050933786079
205|SPEAKER_01|728.6672325976231|731.4685908319186
206|SPEAKER_04|731.4685908319186|745.4074702886248
207|SPEAKER_01|736.0526315789473|737.4957555178269
208|SPEAKER_01|739.1426146010187|739.1595925297113
209|SPEAKER_03|739.1595925297113|739.3803056027164
