0|SPEAKER_00|0.008488964346349746|4.507640067911716
1|SPEAKER_00|5.033955857385399|13.947368421052632
2|SPEAKER_04|13.38709677419355|14.37181663837012
3|SPEAKER_00|14.575551782682513|21.33276740237691
4|SPEAKER_04|19.92359932088285|57.173174872665534
5|SPEAKER_00|56.23938879456706|56.76570458404075
6|SPEAKER_04|57.25806451612903|60.29711375212224
7|SPEAKER_04|61.078098471986415|62.72495755517827
8|SPEAKER_00|62.60611205432937|62.97962648556876
9|SPEAKER_04|62.97962648556876|65.15280135823429
10|SPEAKER_04|65.71307300509338|69.94057724957554
11|SPEAKER_04|70.39898132427845|80.90831918505941
12|SPEAKER_04|81.02716468590833|106.83361629881153
13|SPEAKER_03|81.26485568760611|83.69269949066214
14|SPEAKER_04|106.88455008488964|109.94057724957557
15|SPEAKER_04|110.26315789473685|117.56366723259762
16|SPEAKER_04|118.08998302207132|122.55517826825127
17|SPEAKER_04|122.96264855687608|123.69269949066214
18|SPEAKER_04|123.93039049235995|128.786078098472
19|SPEAKER_04|129.0067911714771|145.7470288624788
20|SPEAKER_00|135.4923599320883|139.0577249575552
21|SPEAKER_04|146.39219015280136|149.4482173174873
22|SPEAKER_04|150.17826825127335|150.92529711375212
23|SPEAKER_04|151.23089983022072|152.0288624787776
24|SPEAKER_04|152.87775891341258|157.73344651952462
25|SPEAKER_04|157.93718166383704|160.84040747028862
26|SPEAKER_04|161.4346349745331|162.2156196943973
27|SPEAKER_04|162.57215619694398|163.48896434634975
28|SPEAKER_04|163.86247877758913|171.19694397283533
29|SPEAKER_00|170.55178268251274|174.81324278438032
30|SPEAKER_04|172.6740237691002|173.33616298811546
31|SPEAKER_04|174.38879456706283|177.19015280135824
32|SPEAKER_00|176.83361629881156|180.00848896434636
33|SPEAKER_04|180.28013582342956|188.276740237691
34|SPEAKER_00|185.4074702886248|185.96774193548387
35|SPEAKER_03|186.83361629881156|187.07130730050935
36|SPEAKER_04|189.2784380305603|193.23429541595925
37|SPEAKER_00|191.893039049236|197.64855687606112
38|SPEAKER_04|194.830220713073|195.0848896434635
39|SPEAKER_04|197.34295415959255|197.75042444821733
40|SPEAKER_04|198.2427843803056|201.02716468590833
41|SPEAKER_04|201.6044142614601|221.40067911714772
42|SPEAKER_00|207.73344651952462|208.5993208828523
43|SPEAKER_00|212.57215619694398|215.4584040747029
44|SPEAKER_04|222.1816638370119|223.26825127334467
45|SPEAKER_04|224.11714770797965|228.25976230899832
46|SPEAKER_04|228.3786078098472|235.2376910016978
47|SPEAKER_00|233.93039049235995|234.38879456706283
48|SPEAKER_00|235.98471986417658|242.8947368421053
49|SPEAKER_04|242.0288624787776|243.50594227504246
50|SPEAKER_00|243.06451612903228|244.81324278438032
51|SPEAKER_04|244.7113752122241|245.20373514431242
52|SPEAKER_00|245.0509337860781|245.5263157894737
53|SPEAKER_04|245.2207130730051|245.2546689303905
54|SPEAKER_00|246.73174872665535|247.10526315789474
55|SPEAKER_00|248.31069609507642|255.76400679117148
56|SPEAKER_01|249.1595925297114|249.49915110356537
57|SPEAKER_04|249.49915110356537|249.5331069609508
58|SPEAKER_01|249.5331069609508|249.60101867572158
59|SPEAKER_04|249.60101867572158|249.6179966044143
60|SPEAKER_01|249.6179966044143|249.65195246179968
61|SPEAKER_04|249.65195246179968|249.71986417657047
62|SPEAKER_04|250.00848896434636|250.80645161290323
63|SPEAKER_00|256.5619694397284|275.44142614601026
64|SPEAKER_04|259.02376910016983|259.5670628183361
65|SPEAKER_00|275.86587436332763|282.3174872665535
66|SPEAKER_04|276.32427843803055|277.427843803056
67|SPEAKER_04|279.85568760611204|279.94057724957554
68|SPEAKER_01|279.94057724957554|280.19524617996603
69|SPEAKER_04|280.19524617996603|280.2971137521223
70|SPEAKER_04|282.0118845500849|287.9881154499151
71|SPEAKER_00|287.97113752122243|294.38879456706286
72|SPEAKER_04|291.16298811544993|292.21561969439733
73|SPEAKER_04|293.4040747028863|294.320882852292
