0|SPEAKER_04|4.66044142614601|13.828522920203737
1|SPEAKER_02|10.093378607809848|10.161290322580646
2|SPEAKER_04|14.439728353140918|49.99151103565365
3|SPEAKER_00|31.179966044142617|31.6044142614601
4|SPEAKER_00|37.81833616298812|38.12393887945671
5|SPEAKER_00|45.101867572156195|45.39049235993209
6|SPEAKER_02|48.4125636672326|49.05772495755518
7|SPEAKER_02|49.99151103565365|54.898132427843805
8|SPEAKER_01|50.46689303904924|50.483870967741936
9|SPEAKER_04|50.483870967741936|51.02716468590832
10|SPEAKER_01|51.02716468590832|51.740237691001695
11|SPEAKER_04|51.740237691001695|51.82512733446519
12|SPEAKER_01|51.82512733446519|52.77589134125637
13|SPEAKER_04|52.77589134125637|52.826825127334466
14|SPEAKER_01|52.826825127334466|52.86078098471987
15|SPEAKER_04|52.86078098471987|52.96264855687606
16|SPEAKER_01|54.898132427843805|58.98981324278438
17|SPEAKER_04|56.95246179966044|94.47368421052633
18|SPEAKER_01|61.8421052631579|62.69100169779287
19|SPEAKER_01|64.6095076400679|64.8132427843803
20|SPEAKER_03|67.64855687606112|68.20882852292021
21|SPEAKER_03|69.71986417657047|70.12733446519525
22|SPEAKER_03|72.06281833616299|73.43803056027164
23|SPEAKER_05|89.07470288624788|89.49915110356537
24|SPEAKER_04|95.3904923599321|145.54329371816638
25|SPEAKER_05|95.40747028862478|98.0560271646859
26|SPEAKER_05|102.69100169779287|103.42105263157896
27|SPEAKER_05|108.25976230899832|108.59932088285228
28|SPEAKER_05|145.169779286927|155.1358234295416
29|SPEAKER_02|151.75721561969442|151.8760611205433
30|SPEAKER_02|154.04923599320884|155.1867572156197
31|SPEAKER_05|155.1867572156197|174.59252971137522
32|SPEAKER_04|156.57894736842107|157.00339558573856
33|SPEAKER_04|158.56536502546692|158.6672325976231
34|SPEAKER_05|175.71307300509338|192.99660441426147
35|SPEAKER_04|177.22410865874363|179.66893039049236
36|SPEAKER_04|188.02207130730054|188.616298811545
37|SPEAKER_04|192.0797962648557|192.5891341256367
38|SPEAKER_04|192.99660441426147|195.8658743633277
39|SPEAKER_05|195.5263157894737|195.6621392190153
40|SPEAKER_04|195.98471986417658|291.28183361629885
41|SPEAKER_02|289.39728353140913|289.5840407470289
42|SPEAKER_02|289.68590831918505|290.94227504244486
43|SPEAKER_01|292.741935483871|294.830220713073
44|SPEAKER_03|294.9151103565365|298.6502546689304
45|SPEAKER_05|300.2122241086588|302.24957555178275
46|SPEAKER_05|303.1154499151104|330.99320882852294
47|SPEAKER_04|306.06960950764005|306.74872665534804
48|SPEAKER_04|308.9898132427844|309.31239388794563
49|SPEAKER_04|328.93887945670633|329.6519524617996
50|SPEAKER_04|330.99320882852294|371.8081494057725
51|SPEAKER_00|339.2444821731749|339.2784380305603
52|SPEAKER_00|343.42105263157896|343.7436332767403
53|SPEAKER_00|350.5517826825128|351.0611205432938
54|SPEAKER_00|355.1358234295416|355.339558573854
55|SPEAKER_05|371.8081494057725|373.0305602716469
56|SPEAKER_04|372.572156196944|372.58913412563675
57|SPEAKER_04|372.6061120543294|372.8268251273345
58|SPEAKER_04|373.0305602716469|373.04753820033955
59|SPEAKER_05|373.04753820033955|373.08149405772497
60|SPEAKER_04|373.08149405772497|373.1154499151104
61|SPEAKER_05|373.1154499151104|373.21731748726654
