0|SPEAKER_02|3.5908319185059425|16.08658743633277
1|SPEAKER_02|17.122241086587437|18.90492359932088
2|SPEAKER_02|19.193548387096776|31.40067911714771
3|SPEAKER_02|32.164685908319186|33.33616298811545
4|SPEAKER_02|34.10016977928693|35.86587436332768
5|SPEAKER_05|35.86587436332768|38.05602716468591
6|SPEAKER_02|38.140916808149406|39.63497453310696
7|SPEAKER_02|39.787775891341255|40.246179966044146
8|SPEAKER_02|40.82342954159593|41.6044142614601
9|SPEAKER_02|42.06281833616299|51.48556876061121
10|SPEAKER_02|51.893039049235995|55.0339558573854
11|SPEAKER_02|55.32258064516129|57.00339558573854
12|SPEAKER_02|57.34295415959253|63.31918505942275
13|SPEAKER_02|63.55687606112055|73.94736842105263
14|SPEAKER_05|66.91850594227503|67.15619694397284
15|SPEAKER_05|73.91341256366724|82.92869269949065
16|SPEAKER_02|74.08319185059423|74.50764006791172
17|SPEAKER_02|81.8590831918506|88.59932088285228
18|SPEAKER_05|88.59932088285228|88.8370118845501
19|SPEAKER_02|88.8370118845501|101.04414261460101
20|SPEAKER_05|101.04414261460101|106.00169779286927
21|SPEAKER_02|104.26994906621391|105.95076400679116
22|SPEAKER_02|106.00169779286927|110.04244482173175
23|SPEAKER_05|110.04244482173175|110.33106960950764
24|SPEAKER_02|110.33106960950764|118.276740237691
25|SPEAKER_05|116.71477079796264|118.39558573853989
26|SPEAKER_02|118.39558573853989|119.00679117147709
27|SPEAKER_05|119.00679117147709|120.14431239388796
28|SPEAKER_02|120.14431239388796|120.36502546689303
29|SPEAKER_05|120.36502546689303|123.72665534804753
30|SPEAKER_02|123.50594227504246|147.00339558573856
31|SPEAKER_05|126.71477079796264|127.81833616298812
32|SPEAKER_00|134.9660441426146|135.9168081494058
33|SPEAKER_05|147.00339558573856|160.34804753820035
34|SPEAKER_02|149.73684210526318|150.97623089983023
35|SPEAKER_02|155.169779286927|155.339558573854
36|SPEAKER_04|155.339558573854|155.3565365025467
37|SPEAKER_02|155.3565365025467|155.5942275042445
38|SPEAKER_00|155.5942275042445|155.6451612903226
39|SPEAKER_02|160.00848896434636|162.8098471986418
40|SPEAKER_05|161.4685908319185|161.7741935483871
41|SPEAKER_05|162.8098471986418|170.99320882852294
42|SPEAKER_05|171.17996604414262|180.31409168081495
43|SPEAKER_05|180.34804753820035|184.33786078098473
44|SPEAKER_05|184.62648556876061|197.39388794567063
45|SPEAKER_02|196.51103565365025|199.1765704584041
46|SPEAKER_05|198.14091680814943|199.38030560271648
47|SPEAKER_00|199.1765704584041|199.21052631578948
