0|SPEAKER_02|2.572156196943973|18.446519524617997
1|SPEAKER_02|18.972835314091682|25.78098471986418
2|SPEAKER_02|25.916808149405774|28.71816638370119
3|SPEAKER_02|29.227504244482176|34.84719864176571
4|SPEAKER_02|35.66213921901528|47.13921901528013
5|SPEAKER_02|47.73344651952462|50.46689303904924
6|SPEAKER_02|51.112054329371816|100.48387096774195
7|SPEAKER_03|52.65704584040747|53.811544991511035
8|SPEAKER_03|53.99830220713073|54.03225806451613
9|SPEAKER_03|54.04923599320883|54.06621392190153
10|SPEAKER_02|101.17996604414262|102.84380305602716
11|SPEAKER_02|103.28522920203736|103.94736842105263
12|SPEAKER_02|104.84719864176571|107.03735144312395
13|SPEAKER_02|107.30899830220713|107.32597623089984
14|SPEAKER_03|107.32597623089984|108.276740237691
15|SPEAKER_02|107.34295415959252|109.43123938879458
16|SPEAKER_03|109.87266553480475|112.2495755517827
17|SPEAKER_02|113.04753820033957|113.93039049235995
18|SPEAKER_03|114.32088285229202|114.67741935483872
19|SPEAKER_02|114.88115449915111|116.42614601018676
20|SPEAKER_02|118.0560271646859|119.94057724957557
21|SPEAKER_02|120.28013582342953|120.29711375212224
22|SPEAKER_04|120.29711375212224|120.82342954159594
23|SPEAKER_02|120.44991511035653|121.02716468590833
24|SPEAKER_02|121.4685908319185|124.59252971137522
25|SPEAKER_02|125.2207130730051|126.88455008488964
26|SPEAKER_02|126.98641765704585|132.43633276740238
27|SPEAKER_02|133.16638370118847|142.62308998302208
28|SPEAKER_02|142.8098471986418|147.20713073005095
29|SPEAKER_02|147.30899830220713|153.59083191850596
30|SPEAKER_03|153.59083191850596|155.0509337860781
31|SPEAKER_02|153.62478777589135|154.23599320882855
32|SPEAKER_02|155.0509337860781|165.6621392190153
33|SPEAKER_02|166.20543293718168|193.04753820033957
34|SPEAKER_02|193.69269949066216|225.8658743633277
35|SPEAKER_06|203.84550084889645|205.0
36|SPEAKER_00|206.96943972835317|207.47877758913413
37|SPEAKER_02|226.42614601018678|235.3904923599321
38|SPEAKER_02|235.5942275042445|235.6112054329372
39|SPEAKER_04|235.6112054329372|236.1714770797963
40|SPEAKER_02|235.6281833616299|239.60101867572158
41|SPEAKER_02|239.65195246179968|254.45670628183362
42|SPEAKER_02|254.76230899830222|274.9660441426146
43|SPEAKER_04|259.1595925297114|260.1273344651953
44|SPEAKER_04|262.3514431239389|262.67402376910013
45|SPEAKER_02|275.3735144312394|276.9864176570459
46|SPEAKER_02|277.258064516129|278.0220713073005
47|SPEAKER_06|278.0220713073005|280.5517826825128
48|SPEAKER_06|280.7215619694398|287.37691001697794
49|SPEAKER_06|287.4787775891341|288.6502546689304
50|SPEAKER_06|288.7011884550085|295.27164685908326
51|SPEAKER_02|291.044142614601|291.2648556876061
52|SPEAKER_06|295.56027164685906|297.0713073005094
53|SPEAKER_02|297.0713073005094|298.00509337860785
54|SPEAKER_06|298.00509337860785|307.9541595925298
55|SPEAKER_02|298.37860780984727|298.8200339558574
56|SPEAKER_02|305.89983022071306|306.6468590831919
57|SPEAKER_02|308.08998302207135|309.31239388794563
58|SPEAKER_02|309.4142614601019|321.5025466893039
59|SPEAKER_06|309.5670628183361|310.0424448217318
60|SPEAKER_04|310.0424448217318|310.0933786078099
61|SPEAKER_06|310.0933786078099|310.1612903225806
62|SPEAKER_04|310.1612903225806|310.1782682512734
63|SPEAKER_06|310.1782682512734|310.28013582342953
64|SPEAKER_02|321.9269949066214|328.88794567062826
65|SPEAKER_02|329.26146010186756|372.19864176570456
66|SPEAKER_01|359.46519524618|359.9235993208829
67|SPEAKER_01|361.1290322580645|361.79117147707984
68|SPEAKER_03|371.4346349745331|377.1731748726655
69|SPEAKER_04|374.2020373514431|374.3378607809848
70|SPEAKER_02|374.3378607809848|374.8811544991511
71|SPEAKER_02|375.7130730050934|379.34634974533105
72|SPEAKER_03|378.05602716468593|378.51443123938884
73|SPEAKER_02|379.97453310696096|381.99490662139226
74|SPEAKER_02|382.3514431239389|386.7996604414261
75|SPEAKER_02|386.9864176570459|391.4685908319185
76|SPEAKER_06|388.5653650254669|389.0407470288625
77|SPEAKER_06|391.6723259762309|392.741935483871
78|SPEAKER_02|392.741935483871|419.94057724957554
79|SPEAKER_02|420.9592529711375|440.7894736842105
80|SPEAKER_02|441.1460101867573|443.6247877758914
81|SPEAKER_02|443.9473684210526|447.8522920203735
82|SPEAKER_02|448.58234295415957|449.4482173174873
83|SPEAKER_02|453.3701188455009|453.38709677419354
84|SPEAKER_06|453.38709677419354|453.42105263157896
85|SPEAKER_02|453.42105263157896|453.4380305602716
86|SPEAKER_06|453.4380305602716|453.9983022071308
87|SPEAKER_02|453.9983022071308|454.151103565365
88|SPEAKER_06|454.151103565365|454.18505942275044
89|SPEAKER_02|454.18505942275044|454.21901528013586
90|SPEAKER_06|454.21901528013586|454.2359932088285
91|SPEAKER_07|456.32427843803055|458.0390492359933
92|SPEAKER_02|457.427843803056|458.46349745331077
93|SPEAKER_06|458.0390492359933|458.0730050933786
94|SPEAKER_06|458.46349745331077|458.4974533106961
95|SPEAKER_07|458.5314091680815|461.99490662139226
96|SPEAKER_02|463.47198641765704|471.8590831918506
97|SPEAKER_02|472.67402376910024|476.3412563667233
98|SPEAKER_06|473.7436332767403|474.1680814940578
99|SPEAKER_06|476.3073005093379|479.2784380305603
100|SPEAKER_02|478.37860780984727|479.3803056027165
101|SPEAKER_06|479.3803056027165|497.937181663837
102|SPEAKER_01|487.5636672325976|488.00509337860785
103|SPEAKER_04|488.0220713073005|488.08998302207135
104|SPEAKER_02|494.7453310696095|495.27164685908326
105|SPEAKER_02|497.41086587436337|512.6061120543293
106|SPEAKER_02|513.1663837011884|521.8081494057724
