0|SPEAKER_08|2.4533106960950763|3.1154499151103567
1|SPEAKER_05|6.0696095076400685|7.139219015280137
2|SPEAKER_05|7.376910016977929|10.02546689303905
3|SPEAKER_05|10.110356536502547|11.468590831918506
4|SPEAKER_03|12.436332767402378|17.37691001697793
5|SPEAKER_03|17.61460101867572|17.903225806451616
6|SPEAKER_05|19.006791171477083|23.726655348047537
7|SPEAKER_05|24.30390492359932|60.093378607809846
8|SPEAKER_05|60.34804753820034|161.48556876061122
9|SPEAKER_05|162.18166383701188|181.553480475382
10|SPEAKER_00|163.98132427843805|163.99830220713073
11|SPEAKER_11|163.99830220713073|164.08319185059423
12|SPEAKER_00|164.08319185059423|164.11714770797963
13|SPEAKER_05|182.01188455008491|191.40067911714772
14|SPEAKER_05|191.45161290322582|201.6044142614601
15|SPEAKER_05|201.8760611205433|212.40237691001698
16|SPEAKER_00|206.86757215619696|207.00339558573856
17|SPEAKER_07|210.12733446519525|214.66044142614604
18|SPEAKER_10|214.66044142614604|215.76400679117148
19|SPEAKER_07|215.76400679117148|216.32427843803057
20|SPEAKER_10|215.88285229202037|216.22241086587437
21|SPEAKER_10|216.32427843803057|216.93548387096774
22|SPEAKER_07|217.63157894736844|218.00509337860782
23|SPEAKER_07|219.1426146010187|220.39898132427845
24|SPEAKER_02|221.23089983022072|221.28183361629883
25|SPEAKER_05|221.92699490662142|223.62478777589135
26|SPEAKER_05|223.93039049235995|226.05263157894737
27|SPEAKER_02|226.27334465195247|228.8200339558574
28|SPEAKER_02|229.0237691001698|229.63497453310697
29|SPEAKER_05|231.9949066213922|239.78777589134128
30|SPEAKER_07|236.69779286926996|237.27504244482174
31|SPEAKER_07|239.87266553480478|248.6842105263158
32|SPEAKER_05|247.29202037351445|256.06960950764005
33|SPEAKER_07|249.66893039049236|252.57215619694398
34|SPEAKER_05|256.66383701188454|284.5755517826825
35|SPEAKER_07|260.68760611205437|261.1460101867573
36|SPEAKER_00|264.64346349745335|265.30560271646857
37|SPEAKER_05|285.32258064516134|287.97113752122243
38|SPEAKER_07|287.88624787775893|287.9541595925298
39|SPEAKER_07|287.97113752122243|288.1918505942275
40|SPEAKER_05|288.1918505942275|288.9049235993209
41|SPEAKER_05|289.43123938879455|290.4159592529711
42|SPEAKER_07|290.1612903225806|291.07809847198644
43|SPEAKER_05|291.07809847198644|309.9915110356536
44|SPEAKER_00|299.94057724957554|300.2122241086588
45|SPEAKER_09|305.9168081494058|306.27334465195247
46|SPEAKER_09|309.63497453310697|312.24957555178275
