0|SPEAKER_05|2.096774193548387|4.33786078098472
1|SPEAKER_05|4.609507640067912|131.58743633276742
2|SPEAKER_05|132.0797962648557|263.76061120543295
3|SPEAKER_05|268.3106960950764|283.5229202037351
4|SPEAKER_05|284.30390492359936|288.51443123938884
5|SPEAKER_05|289.2784380305603|298.42954159592534
6|SPEAKER_05|299.8726655348048|366.3412563667233
7|SPEAKER_05|366.49405772495754|414.0662139219015
8|SPEAKER_01|413.7775891341256|413.87945670628187
9|SPEAKER_01|414.0662139219015|415.01697792869277
10|SPEAKER_05|415.2037351443124|418.17487266553485
11|SPEAKER_05|418.68421052631584|419.60101867572155
12|SPEAKER_01|419.60101867572155|419.6179966044143
13|SPEAKER_05|419.6179966044143|420.53480475382
14|SPEAKER_05|420.9762308998303|508.0730050933786
15|SPEAKER_07|508.0730050933786|513.9983022071308
16|SPEAKER_05|513.9983022071308|514.0152801358233
17|SPEAKER_07|514.0152801358233|514.151103565365
18|SPEAKER_05|514.151103565365|514.2190152801359
19|SPEAKER_05|514.2869269949067|516.5110356536502
20|SPEAKER_05|516.528013582343|516.9864176570459
21|SPEAKER_05|517.0203735144312|527.2920203735143
22|SPEAKER_07|526.748726655348|527.3089983022071
23|SPEAKER_05|527.3089983022071|527.376910016978
24|SPEAKER_07|527.376910016978|527.7504244482172
25|SPEAKER_05|527.7504244482172|578.4295415959252
26|SPEAKER_02|544.0152801358233|544.0492359932089
27|SPEAKER_06|544.0492359932089|545.0
28|SPEAKER_03|545.0|545.4074702886248
29|SPEAKER_02|545.6451612903227|546.0016977928692
30|SPEAKER_01|546.0016977928692|546.0526315789473
31|SPEAKER_03|546.0526315789473|546.9694397283531
32|SPEAKER_01|546.9694397283531|547.0543293718167
33|SPEAKER_02|548.4804753820033|548.9049235993209
34|SPEAKER_01|575.1528013582342|575.4923599320882
35|SPEAKER_05|578.9219015280137|585.3225806451612
36|SPEAKER_05|585.3565365025468|626.8336162988116
37|SPEAKER_03|625.8658743633277|626.4261460101868
38|SPEAKER_05|628.106960950764|632.3005093378608
39|SPEAKER_04|632.3005093378608|632.3174872665534
40|SPEAKER_05|632.3174872665534|632.3514431239389
41|SPEAKER_04|632.3514431239389|634.8132427843802
42|SPEAKER_05|632.8607809847199|632.9286926994907
43|SPEAKER_04|635.1018675721562|635.6621392190152
44|SPEAKER_02|638.4125636672327|644.0152801358233
45|SPEAKER_05|641.6553480475382|641.6723259762309
46|SPEAKER_01|641.6723259762309|641.7062818336162
