0|SPEAKER_00|7.190152801358234|8.853989813242785
1|SPEAKER_01|8.853989813242785|10.568760611205434
2|SPEAKER_01|12.079796264855688|14.881154499151105
3|SPEAKER_01|15.577249575551784|18.735144312393892
4|SPEAKER_02|18.735144312393892|21.51952461799661
5|SPEAKER_01|20.67062818336163|20.687606112054333
6|SPEAKER_02|22.26655348047538|24.45670628183362
7|SPEAKER_01|23.539898132427844|24.219015280135828
8|SPEAKER_02|25.407470288624786|25.492359932088284
9|SPEAKER_01|25.492359932088284|35.30560271646859
10|SPEAKER_01|36.426146010186756|36.86757215619694
11|SPEAKER_02|37.03735144312394|50.61969439728353
12|SPEAKER_01|50.61969439728353|53.59083191850594
13|SPEAKER_01|54.37181663837012|62.674023769100174
14|SPEAKER_02|63.20033955857385|66.86757215619696
15|SPEAKER_02|67.32597623089984|68.39558573853989
16|SPEAKER_02|68.78607809847199|79.00679117147709
17|SPEAKER_01|72.41935483870967|73.16638370118847
18|SPEAKER_03|73.16638370118847|73.20033955857386
19|SPEAKER_01|79.00679117147709|80.90831918505941
20|SPEAKER_01|81.45161290322582|111.09507640067912
21|SPEAKER_02|82.06281833616299|82.57215619694398
22|SPEAKER_01|111.553480475382|113.82852292020374
23|SPEAKER_01|114.84719864176571|115.45840407470288
24|SPEAKER_01|116.59592529711375|117.19015280135824
25|SPEAKER_01|117.98811544991511|125.0339558573854
26|SPEAKER_01|125.49235993208828|155.0848896434635
27|SPEAKER_01|155.4074702886248|159.07470288624788
28|SPEAKER_01|159.1935483870968|159.26146010186758
29|SPEAKER_02|159.26146010186758|200.99320882852294
30|SPEAKER_01|200.99320882852294|215.06791171477082
31|SPEAKER_02|215.84889643463498|270.0084889643464
32|SPEAKER_01|270.0084889643464|295.40747028862484
33|SPEAKER_02|296.1375212224109|343.08149405772497
34|SPEAKER_02|343.59083191850596|347.8183361629881
35|SPEAKER_02|348.616298811545|349.8387096774194
36|SPEAKER_02|349.9575551782683|389.56706281833624
37|SPEAKER_02|389.6519524617996|440.68760611205437
38|SPEAKER_02|441.1799660441426|451.6383701188455
39|SPEAKER_01|452.45331069609506|455.1188455008489
40|SPEAKER_01|455.7979626485569|477.5297113752123
41|SPEAKER_02|477.6994906621393|592.0458404074702
42|SPEAKER_00|497.46179966044144|497.8183361629881
43|SPEAKER_00|498.1409168081494|499.00679117147706
44|SPEAKER_01|499.00679117147706|499.4991511035654
