0|SPEAKER_07|2.67402376910017|3.930390492359932
1|SPEAKER_07|3.99830220713073|5.237691001697794
2|SPEAKER_07|5.407470288624788|40.07640067911715
3|SPEAKER_07|40.22920203735144|70.77249575551784
4|SPEAKER_07|71.02716468590833|75.71307300509338
5|SPEAKER_07|76.83361629881153|79.85568760611204
6|SPEAKER_07|80.41595925297113|146.13752122241087
7|SPEAKER_07|146.62988115449917|163.79456706281834
8|SPEAKER_07|164.21901528013584|168.14091680814943
9|SPEAKER_07|168.3276740237691|168.9219015280136
10|SPEAKER_07|169.43123938879458|172.70797962648558
11|SPEAKER_07|173.86247877758913|212.77589134125637
12|SPEAKER_07|213.11544991511036|252.4193548387097
13|SPEAKER_02|251.36672325976232|253.87945670628184
14|SPEAKER_07|253.52292020373517|253.91341256366724
15|SPEAKER_02|253.91341256366724|255.6621392190153
16|SPEAKER_07|255.7809847198642|256.57894736842104
17|SPEAKER_02|256.57894736842104|260.0764006791171
18|SPEAKER_02|260.7555178268251|262.5212224108659
19|SPEAKER_02|262.741935483871|269.31239388794563
20|SPEAKER_07|263.9983022071308|265.7470288624788
21|SPEAKER_07|267.1731748726655|268.6502546689304
22|SPEAKER_02|269.43123938879455|272.07979626485576
23|SPEAKER_07|269.5331069609508|269.7028862478778
24|SPEAKER_07|272.13073005093383|288.88794567062826
25|SPEAKER_07|289.00679117147706|295.9168081494058
26|SPEAKER_07|296.1375212224109|301.16298811544993
27|SPEAKER_07|301.7741935483871|329.7368421052631
28|SPEAKER_05|334.5076400679118|336.5449915110356
29|SPEAKER_05|336.6808149405773|336.7317487266554
30|SPEAKER_00|336.7317487266554|340.0764006791171
31|SPEAKER_07|342.24957555178275|347.597623089983
32|SPEAKER_07|349.05772495755525|356.74872665534804
33|SPEAKER_07|356.9694397283531|360.6706281833616
34|SPEAKER_02|360.7894736842105|371.24787775891343
35|SPEAKER_02|371.553480475382|375.0
36|SPEAKER_07|374.5415959252971|374.7113752122241
37|SPEAKER_07|375.0|375.4244482173175
38|SPEAKER_02|375.4244482173175|375.5432937181664
39|SPEAKER_02|375.8319185059423|380.3820033955858
40|SPEAKER_07|379.48217317487274|385.61120543293725
41|SPEAKER_09|380.3820033955858|380.4329371816639
42|SPEAKER_09|381.11205432937186|381.3497453310696
43|SPEAKER_07|385.7640067911715|386.5110356536503
44|SPEAKER_09|387.32597623089987|388.0730050933786
45|SPEAKER_07|388.0730050933786|390.4159592529711
46|SPEAKER_02|390.85738539898136|407.49575551782686
47|SPEAKER_07|396.6468590831919|397.4787775891341
48|SPEAKER_02|407.92020373514436|412.16468590831926
49|SPEAKER_07|407.97113752122243|408.5314091680815
50|SPEAKER_06|408.5314091680815|408.54838709677426
51|SPEAKER_07|412.16468590831926|449.02376910016983
52|SPEAKER_02|432.3174872665535|433.3191850594228
53|SPEAKER_02|437.37691001697794|437.88624787775893
54|SPEAKER_02|446.83361629881153|457.3429541595925
55|SPEAKER_07|454.26994906621394|454.7453310696095
56|SPEAKER_07|456.5959252971138|472.62308998302206
57|SPEAKER_09|472.1816638370119|472.741935483871
58|SPEAKER_09|472.9456706281834|475.7979626485569
59|SPEAKER_07|474.7453310696095|475.44142614601026
60|SPEAKER_07|475.848896434635|478.25976230899835
61|SPEAKER_07|479.3293718166384|484.7623089983023
62|SPEAKER_02|482.1477079796265|482.23259762309
63|SPEAKER_09|482.23259762309|482.99660441426147
64|SPEAKER_02|482.99660441426147|483.4380305602717
65|SPEAKER_07|485.339558573854|489.80475382003397
