0|SPEAKER_04|0.008488964346349746|2.775891341256367
1|SPEAKER_05|3.0135823429541597|46.23938879456706
2|SPEAKER_05|46.578947368421055|95.0
3|SPEAKER_07|95.0|126.12054329371816
4|SPEAKER_05|104.30390492359933|104.32088285229202
5|SPEAKER_00|104.32088285229202|104.81324278438032
6|SPEAKER_01|104.81324278438032|104.830220713073
7|SPEAKER_05|104.830220713073|104.84719864176571
8|SPEAKER_01|107.22410865874363|108.00509337860782
9|SPEAKER_05|108.00509337860782|108.0560271646859
10|SPEAKER_01|108.0560271646859|108.65025466893039
11|SPEAKER_05|108.65025466893039|108.68421052631578
12|SPEAKER_05|119.97453310696096|122.75891341256366
13|SPEAKER_03|122.75891341256366|122.94567062818336
14|SPEAKER_05|126.18845500848897|160.02546689303907
15|SPEAKER_05|160.89134125636673|179.07470288624788
16|SPEAKER_05|179.3633276740238|285.18675721561976
17|SPEAKER_05|285.9337860780985|287.3938879456706
18|SPEAKER_05|287.7843803056028|322.53820033955856
19|SPEAKER_05|322.5551782682513|322.6061120543294
20|SPEAKER_06|322.6061120543294|322.91171477079797
21|SPEAKER_05|322.91171477079797|323.59083191850596
22|SPEAKER_05|325.7640067911715|327.3089983022071
23|SPEAKER_06|327.3089983022071|327.6825127334465
24|SPEAKER_05|328.446519524618|328.51443123938884
25|SPEAKER_00|328.51443123938884|329.02376910016983
26|SPEAKER_05|329.02376910016983|331.2308998302208
27|SPEAKER_00|329.09168081494056|329.125636672326
28|SPEAKER_06|329.125636672326|329.1595925297114
29|SPEAKER_00|329.1595925297114|329.6689303904924
30|SPEAKER_06|329.6689303904924|329.7368421052631
31|SPEAKER_06|331.2308998302208|334.93208828522927
32|SPEAKER_05|337.2241086587436|340.77249575551787
33|SPEAKER_07|339.1595925297114|339.8387096774194
34|SPEAKER_07|342.21561969439733|342.79286926994905
35|SPEAKER_05|343.04753820033955|344.3718166383701
36|SPEAKER_05|345.1188455008489|347.1561969439729
37|SPEAKER_07|347.1561969439729|347.2750424448218
38|SPEAKER_05|347.2750424448218|352.53820033955856
39|SPEAKER_07|348.8709677419355|348.9898132427844
40|SPEAKER_07|349.60101867572155|349.63497453310697
41|SPEAKER_07|349.6689303904924|349.7028862478778
42|SPEAKER_07|349.71986417657047|351.8421052631579
43|SPEAKER_05|352.58913412563675|369.1086587436333
44|SPEAKER_07|354.2529711375213|354.4567062818336
45|SPEAKER_07|354.5415959252971|355.35653650254676
46|SPEAKER_02|358.71816638370126|359.09168081494056
47|SPEAKER_02|369.1086587436333|376.3921901528014
48|SPEAKER_05|370.5008488964346|371.07809847198644
49|SPEAKER_05|376.1714770797963|376.3412563667233
