0|SPEAKER_00|1.9949066213921904|2.0458404074702887
1|SPEAKER_00|2.4193548387096775|12.99660441426146
2|SPEAKER_05|11.808149405772497|12.01188455008489
3|SPEAKER_00|14.388794567062819|20.755517826825127
4|SPEAKER_05|18.3955857385399|19.634974533106963
5|SPEAKER_05|19.68590831918506|19.770797962648558
6|SPEAKER_05|20.500848896434633|22.33446519524618
7|SPEAKER_00|22.589134125636676|24.915110356536502
8|SPEAKER_05|25.339558573853992|27.241086587436335
9|SPEAKER_00|26.578947368421055|38.3955857385399
10|SPEAKER_05|28.853989813242784|29.71986417657046
11|SPEAKER_05|37.207130730050935|45.81494057724957
12|SPEAKER_01|43.28522920203735|43.33616298811545
13|SPEAKER_00|43.33616298811545|43.38709677419355
14|SPEAKER_01|43.38709677419355|43.59083191850594
15|SPEAKER_00|46.79966044142615|53.149405772495754
16|SPEAKER_05|48.378607809847196|48.853989813242784
17|SPEAKER_01|48.853989813242784|48.98981324278438
18|SPEAKER_05|48.98981324278438|49.00679117147708
19|SPEAKER_01|49.00679117147708|49.24448217317487
20|SPEAKER_05|49.24448217317487|49.29541595925297
21|SPEAKER_01|49.29541595925297|49.68590831918506
22|SPEAKER_05|49.68590831918506|50.993208828522924
23|SPEAKER_00|53.607809847198645|60.07640067911715
24|SPEAKER_00|60.61969439728353|64.08319185059423
25|SPEAKER_05|64.08319185059423|65.62818336162988
26|SPEAKER_00|65.3056027164686|85.20373514431239
27|SPEAKER_00|85.49235993208828|101.9949066213922
28|SPEAKER_00|102.55517826825127|128.4974533106961
29|SPEAKER_00|128.616298811545|137.22410865874363
30|SPEAKER_00|138.1918505942275|148.31069609507642
31|SPEAKER_00|149.73684210526318|152.53820033955859
32|SPEAKER_00|153.23429541595925|155.76400679117148
33|SPEAKER_00|156.44312393887947|158.25976230899832
34|SPEAKER_05|158.17487266553482|162.6400679117148
35|SPEAKER_00|163.16638370118847|167.56366723259762
36|SPEAKER_05|163.64176570458406|163.89643463497455
37|SPEAKER_05|167.97113752122243|176.78268251273346
38|SPEAKER_00|173.99830220713073|174.52461799660443
39|SPEAKER_00|177.29202037351445|187.29202037351445
40|SPEAKER_05|182.2156196943973|182.84380305602718
41|SPEAKER_04|185.79796264855688|194.21901528013584
42|SPEAKER_00|188.7351443123939|189.1426146010187
43|SPEAKER_00|191.5195246179966|191.53650254668932
44|SPEAKER_00|191.58743633276742|227.63157894736844
45|SPEAKER_00|228.31069609507642|254.69439728353143
46|SPEAKER_05|254.7962648556876|256.018675721562
47|SPEAKER_00|256.018675721562|256.78268251273346
48|SPEAKER_05|257.1901528013583|259.6519524617996
49|SPEAKER_00|258.54838709677426|262.24957555178275
50|SPEAKER_05|260.7894736842105|262.21561969439733
51|SPEAKER_05|262.24957555178275|262.30050933786083
52|SPEAKER_05|262.3174872665535|264.9151103565365
53|SPEAKER_00|265.30560271646857|270.85738539898136
54|SPEAKER_05|267.75042444821736|268.2427843803056
55|SPEAKER_05|269.1595925297114|274.7623089983023
56|SPEAKER_00|274.93208828522927|283.9983022071308
57|SPEAKER_04|289.9066213921901|289.9235993208829
58|SPEAKER_03|289.9235993208829|289.9915110356536
59|SPEAKER_02|289.9915110356536|290.0933786078099
60|SPEAKER_04|290.0933786078099|290.99320882852294
61|SPEAKER_02|290.99320882852294|292.02886247877757
62|SPEAKER_02|292.062818336163|295.52631578947376
63|SPEAKER_00|298.75212224108657|303.64176570458403
64|SPEAKER_05|303.64176570458403|311.044142614601
65|SPEAKER_00|311.24787775891343|312.9796264855688
66|SPEAKER_05|312.8947368421053|314.4227504244483
67|SPEAKER_00|314.4227504244483|325.0339558573854
68|SPEAKER_05|322.45331069609506|322.9796264855688
69|SPEAKER_05|325.06791171477084|327.9032258064516
70|SPEAKER_00|328.0390492359933|328.8709677419355
71|SPEAKER_00|330.85738539898136|340.6196943972835
72|SPEAKER_05|331.24787775891343|331.8590831918506
73|SPEAKER_05|340.6196943972835|341.1290322580645
74|SPEAKER_00|341.1290322580645|341.1460101867573
75|SPEAKER_00|341.4006791171478|345.9677419354839
76|SPEAKER_05|345.32258064516134|348.2427843803056
77|SPEAKER_00|346.61290322580646|347.03735144312395
78|SPEAKER_00|347.7334465195246|351.383701188455
79|SPEAKER_05|348.85398981324283|349.3633276740238
80|SPEAKER_05|350.1273344651953|354.9151103565365
81|SPEAKER_00|354.9151103565365|358.66723259762307
82|SPEAKER_00|358.83701188455007|370.3480475382004
83|SPEAKER_05|370.3310696095076|370.7215619694398
84|SPEAKER_00|370.7215619694398|376.3412563667233
85|SPEAKER_05|376.3412563667233|376.35823429541597
86|SPEAKER_00|376.35823429541597|376.3752122241086
87|SPEAKER_05|376.3752122241086|377.12224108658745
