0|SPEAKER_05|2.3174872665534805|17.835314091680814
1|SPEAKER_00|4.5415959252971145|5.509337860780985
2|SPEAKER_02|5.509337860780985|6.001697792869271
3|SPEAKER_11|6.001697792869271|10.500848896434636
4|SPEAKER_00|14.575551782682513|14.609507640067912
5|SPEAKER_02|14.609507640067912|14.626485568760613
6|SPEAKER_11|14.626485568760613|14.881154499151105
7|SPEAKER_00|14.881154499151105|14.949066213921903
8|SPEAKER_05|18.75212224108659|20.58573853989813
9|SPEAKER_05|20.789473684210527|33.573853989813244
10|SPEAKER_05|33.99830220713073|36.73174872665535
11|SPEAKER_05|37.63157894736842|71.04414261460101
12|SPEAKER_00|59.00679117147708|59.70288624787776
13|SPEAKER_02|62.01188455008489|62.21561969439728
14|SPEAKER_00|62.21561969439728|62.26655348047538
15|SPEAKER_05|71.383701188455|73.01358234295415
16|SPEAKER_05|73.20033955857386|83.84550084889645
17|SPEAKER_05|84.50764006791172|113.04753820033957
18|SPEAKER_05|113.43803056027164|173.99830220713073
19|SPEAKER_05|175.2546689303905|205.5263157894737
20|SPEAKER_03|205.4074702886248|209.73684210526318
21|SPEAKER_05|208.5993208828523|209.0067911714771
22|SPEAKER_05|209.3972835314092|238.65025466893042
23|SPEAKER_03|212.94567062818336|213.20033955857386
24|SPEAKER_03|214.04923599320884|214.98302207130732
25|SPEAKER_09|238.65025466893042|238.6672325976231
26|SPEAKER_05|238.6672325976231|238.7011884550085
27|SPEAKER_09|238.7011884550085|239.1765704584041
28|SPEAKER_05|239.1765704584041|239.97453310696096
29|SPEAKER_05|240.50084889643466|248.3786078098472
30|SPEAKER_01|248.8030560271647|249.83870967741936
31|SPEAKER_05|250.55178268251274|307.1392190152801
32|SPEAKER_05|307.75042444821736|363.8964346349745
33|SPEAKER_02|312.5551782682513|313.4040747028863
34|SPEAKER_04|313.4040747028863|313.50594227504246
35|SPEAKER_02|313.50594227504246|313.7436332767403
36|SPEAKER_02|315.23769100169784|315.27164685908326
37|SPEAKER_09|315.27164685908326|315.3735144312394
38|SPEAKER_02|315.3735144312394|316.12054329371813
39|SPEAKER_05|364.1171477079796|373.72665534804753
40|SPEAKER_05|373.7945670628184|377.37691001697794
41|SPEAKER_05|377.9032258064516|383.87945670628187
42|SPEAKER_05|384.6264855687606|387.54668930390494
43|SPEAKER_04|384.830220713073|384.9151103565365
44|SPEAKER_04|386.5959252971138|386.7147707979626
45|SPEAKER_08|386.7147707979626|387.03735144312395
46|SPEAKER_05|387.7334465195246|389.00679117147706
47|SPEAKER_08|388.616298811545|388.63327674023776
48|SPEAKER_08|388.6502546689304|391.3157894736843
49|SPEAKER_11|389.00679117147706|389.05772495755525
50|SPEAKER_05|390.0084889643464|390.02546689303904
51|SPEAKER_11|390.02546689303904|390.0424448217318
52|SPEAKER_05|390.0424448217318|390.28013582342953
53|SPEAKER_11|390.28013582342953|390.3310696095076
54|SPEAKER_05|390.4668930390493|390.5008488964346
55|SPEAKER_05|390.5178268251274|393.3701188455009
56|SPEAKER_11|393.9473684210526|394.89813242784385
57|SPEAKER_11|395.0|395.1188455008489
58|SPEAKER_05|397.37691001697794|415.2207130730051
59|SPEAKER_08|414.9660441426146|421.1290322580645
60|SPEAKER_05|418.616298811545|419.7877758913413
61|SPEAKER_05|420.5008488964346|431.4346349745331
62|SPEAKER_05|431.5195246179966|453.8285229202038
63|SPEAKER_07|438.3276740237691|438.786078098472
64|SPEAKER_07|439.51612903225805|441.8590831918506
65|SPEAKER_05|454.4057724957555|467.80135823429544
66|SPEAKER_05|468.46349745331077|477.71646859083194
67|SPEAKER_02|469.2784380305603|469.31239388794575
68|SPEAKER_03|469.31239388794575|469.9235993208829
69|SPEAKER_02|469.9235993208829|469.9575551782683
70|SPEAKER_03|476.86757215619696|480.6196943972835
71|SPEAKER_05|478.6502546689304|479.43123938879455
72|SPEAKER_05|480.3310696095076|497.6485568760611
73|SPEAKER_03|487.46179966044144|487.66553480475386
74|SPEAKER_02|487.66553480475386|487.71646859083194
75|SPEAKER_03|487.71646859083194|488.25976230899835
76|SPEAKER_08|496.0526315789474|496.35823429541597
77|SPEAKER_08|497.6485568760611|518.0050933786079
78|SPEAKER_05|503.8285229202038|504.3378607809848
79|SPEAKER_09|512.9796264855688|513.93039049236
80|SPEAKER_09|513.981324278438|514.1850594227503
81|SPEAKER_05|514.1850594227503|514.2359932088286
82|SPEAKER_09|514.2359932088286|514.2529711375212
83|SPEAKER_00|514.2529711375212|514.2699490662139
84|SPEAKER_05|515.8658743633277|516.0356536502547
85|SPEAKER_00|516.0356536502547|516.1035653650254
86|SPEAKER_08|518.6332767402378|522.623089983022
87|SPEAKER_05|522.792869269949|531.0101867572157
88|SPEAKER_05|531.4346349745331|532.4533106960951
89|SPEAKER_08|531.7402376910018|533.1833616298811
90|SPEAKER_05|533.1833616298811|533.2003395585739
91|SPEAKER_08|533.2003395585739|533.2682512733447
92|SPEAKER_05|533.2682512733447|534.7113752122241
93|SPEAKER_05|535.0848896434634|538.786078098472
94|SPEAKER_05|539.4312393887947|540.6196943972836
95|SPEAKER_03|540.5178268251273|543.7436332767402
96|SPEAKER_05|543.1494057724958|546.8336162988116
97|SPEAKER_03|544.0831918505942|544.6264855687607
98|SPEAKER_03|546.8336162988116|547.4787775891341
99|SPEAKER_05|547.4787775891341|553.6078098471987
100|SPEAKER_05|554.0322580645161|557.9881154499151
101|SPEAKER_05|558.4125636672327|560.6706281833617
102|SPEAKER_05|561.3667232597622|562.8438030560271
103|SPEAKER_05|563.2342954159592|568.4974533106961
104|SPEAKER_05|568.8879456706281|581.9269949066213
105|SPEAKER_08|580.7555178268251|590.8913412563668
106|SPEAKER_05|583.1833616298811|584.2699490662139
107|SPEAKER_05|587.037351443124|588.4974533106961
108|SPEAKER_05|590.9083191850593|636.018675721562
109|SPEAKER_00|608.6842105263158|609.0067911714771
110|SPEAKER_07|609.0067911714771|609.3293718166383
111|SPEAKER_00|609.3293718166383|609.3803056027164
112|SPEAKER_03|636.018675721562|638.3786078098472
113|SPEAKER_05|638.4974533106961|638.8539898132428
114|SPEAKER_03|638.8200339558573|639.1086587436332
115|SPEAKER_05|639.1086587436332|641.6044142614601
116|SPEAKER_05|642.2156196943972|652.9286926994907
117|SPEAKER_05|653.5398981324279|669.0067911714771
118|SPEAKER_00|660.8234295415959|661.213921901528
119|SPEAKER_03|669.0067911714771|669.0237691001698
120|SPEAKER_05|669.0237691001698|669.0916808149407
121|SPEAKER_03|669.0916808149407|669.1086587436332
122|SPEAKER_05|669.1086587436332|669.1595925297113
123|SPEAKER_03|669.1595925297113|675.0169779286928
124|SPEAKER_05|674.9660441426147|675.7470288624788
125|SPEAKER_03|675.7470288624788|675.8319185059422
126|SPEAKER_05|675.8319185059422|675.848896434635
127|SPEAKER_03|675.848896434635|676.188455008489
128|SPEAKER_05|676.188455008489|676.358234295416
129|SPEAKER_03|676.358234295416|676.748726655348
130|SPEAKER_03|676.8336162988116|676.867572156197
131|SPEAKER_05|676.867572156197|677.0033955857386
132|SPEAKER_03|677.0033955857386|677.9541595925298
133|SPEAKER_03|679.5331069609508|680.025466893039
134|SPEAKER_03|680.7215619694398|680.7555178268251
135|SPEAKER_05|680.7555178268251|684.0322580645161
136|SPEAKER_03|680.7894736842106|682.4702886247878
137|SPEAKER_03|683.590831918506|695.2376910016978
138|SPEAKER_05|688.786078098472|689.4142614601019
139|SPEAKER_05|694.1341256366723|713.0475382003397
140|SPEAKER_03|709.8387096774193|711.8590831918507
141|SPEAKER_05|713.2342954159592|715.7809847198641
142|SPEAKER_00|713.760611205433|713.9983022071308
143|SPEAKER_02|713.9983022071308|714.0492359932089
144|SPEAKER_00|714.0492359932089|714.1171477079797
145|SPEAKER_02|714.1171477079797|714.1680814940578
146|SPEAKER_00|714.1680814940578|714.5755517826826
147|SPEAKER_02|714.5755517826826|714.5925297113752
148|SPEAKER_00|714.5925297113752|714.6434634974532
149|SPEAKER_02|714.6434634974532|714.6943972835313
150|SPEAKER_00|714.6943972835313|714.7113752122241
151|SPEAKER_02|714.7113752122241|714.9320882852292
152|SPEAKER_05|717.1561969439729|741.213921901528
153|SPEAKER_08|725.7809847198641|725.7979626485569
154|SPEAKER_07|725.7979626485569|726.0016977928692
155|SPEAKER_08|726.0016977928692|728.106960950764
156|SPEAKER_07|728.106960950764|728.1918505942276
157|SPEAKER_08|728.1918505942276|728.3106960950763
158|SPEAKER_02|728.3106960950763|729.0067911714771
159|SPEAKER_08|729.0067911714771|729.0407470288624
160|SPEAKER_07|729.0407470288624|729.1765704584041
161|SPEAKER_08|729.1765704584041|729.3972835314091
162|SPEAKER_07|729.3972835314091|729.5500848896434
163|SPEAKER_08|729.5500848896434|729.8896434634974
164|SPEAKER_07|733.7096774193549|734.8811544991511
165|SPEAKER_00|734.8811544991511|734.9151103565366
166|SPEAKER_09|736.2733446519524|736.3242784380307
167|SPEAKER_07|736.3242784380307|737.0033955857386
168|SPEAKER_09|737.0033955857386|737.0203735144312
169|SPEAKER_05|741.8421052631579|746.2224108658743
170|SPEAKER_05|746.4940577249577|748.2088285229202
171|SPEAKER_05|748.5653650254669|752.4193548387098
172|SPEAKER_05|752.7589134125637|761.6383701188456
173|SPEAKER_09|761.6383701188456|762.4702886247878
174|SPEAKER_05|762.6740237691001|765.0
175|SPEAKER_04|765.0|774.4397283531409
176|SPEAKER_08|774.1341256366723|779.7368421052631
177|SPEAKER_05|774.4397283531409|774.830220713073
178|SPEAKER_05|774.8471986417658|775.3565365025468
179|SPEAKER_04|775.3565365025468|776.0016977928692
180|SPEAKER_05|776.0016977928692|776.358234295416
181|SPEAKER_05|777.3599320882852|783.7775891341257
182|SPEAKER_05|784.2699490662139|790.1782682512733
183|SPEAKER_08|789.4482173174872|793.3531409168081
184|SPEAKER_05|791.9609507640068|799.0067911714771
185|SPEAKER_05|800.365025466893|842.8268251273346
186|SPEAKER_05|843.7775891341257|847.3599320882852
187|SPEAKER_05|848.3616298811546|848.3786078098472
188|SPEAKER_03|848.3786078098472|848.4125636672327
189|SPEAKER_05|848.4125636672327|848.6842105263158
190|SPEAKER_03|848.6842105263158|848.7691001697792
191|SPEAKER_05|848.7691001697792|848.8370118845501
192|SPEAKER_03|848.8370118845501|872.5382003395587
193|SPEAKER_02|852.6570458404076|855.0
194|SPEAKER_08|855.0|858.0050933786079
195|SPEAKER_02|858.0050933786079|858.5483870967741
196|SPEAKER_05|870.365025466893|871.4685908319186
197|SPEAKER_05|872.5382003395587|872.572156196944
198|SPEAKER_03|872.572156196944|872.6570458404076
199|SPEAKER_05|872.6570458404076|875.9847198641767
200|SPEAKER_03|876.3073005093379|881.9269949066213
201|SPEAKER_05|882.1137521222411|885.7809847198641
202|SPEAKER_05|886.4261460101868|887.9202037351442
203|SPEAKER_05|888.4634974533108|888.786078098472
204|SPEAKER_05|889.0237691001698|894.5755517826826
205|SPEAKER_05|894.9320882852292|896.1375212224109
206|SPEAKER_03|896.5110356536502|900.9083191850593
207|SPEAKER_05|898.2937181663838|905.339558573854
208|SPEAKER_08|903.9643463497453|907.3599320882852
209|SPEAKER_08|908.0899830220712|910.0764006791171
210|SPEAKER_09|909.855687606112|911.2478777589133
211|SPEAKER_05|912.2495755517828|913.641765704584
212|SPEAKER_08|913.641765704584|916.4601018675721
213|SPEAKER_05|915.0679117147708|921.1460101867572
214|SPEAKER_08|920.4668930390492|925.2376910016978
215|SPEAKER_05|925.2376910016978|926.4601018675721
216|SPEAKER_08|925.5432937181663|928.0050933786079
217|SPEAKER_03|928.0050933786079|928.6332767402378
218|SPEAKER_08|928.6332767402378|928.6842105263158
219|SPEAKER_03|928.6842105263158|928.7351443123939
220|SPEAKER_05|928.7181663837011|938.786078098472
221|SPEAKER_08|928.7351443123939|928.9728353140918
222|SPEAKER_03|933.1494057724958|935.3565365025468
223|SPEAKER_02|935.3565365025468|935.4414261460101
224|SPEAKER_02|936.239388794567|936.5449915110357
225|SPEAKER_02|937.0543293718167|937.0713073005093
226|SPEAKER_02|937.1392190152801|937.1901528013582
227|SPEAKER_03|937.1901528013582|946.5619694397283
228|SPEAKER_05|943.3191850594228|944.7453310696096
229|SPEAKER_08|944.7453310696096|944.7623089983022
230|SPEAKER_08|945.339558573854|945.3904923599321
231|SPEAKER_05|945.3904923599321|946.528013582343
232|SPEAKER_08|946.528013582343|946.5449915110357
233|SPEAKER_08|946.5619694397283|948.0220713073006
234|SPEAKER_05|948.1918505942276|948.2088285229202
235|SPEAKER_02|948.2088285229202|948.2258064516129
236|SPEAKER_05|948.2258064516129|954.5246179966043
237|SPEAKER_05|954.6774193548388|954.6943972835313
238|SPEAKER_07|954.6943972835313|955.1867572156198
239|SPEAKER_05|955.2546689303906|956.1544991511037
240|SPEAKER_07|957.0033955857386|957.7164685908319
241|SPEAKER_05|958.1409168081493|965.8828522920203
242|SPEAKER_11|964.7792869269949|966.7996604414261
243|SPEAKER_05|967.0033955857386|976.188455008489
244|SPEAKER_11|969.6519524617997|970.3989813242783
245|SPEAKER_11|971.6383701188456|971.9949066213921
246|SPEAKER_05|977.4108658743633|982.4533106960951
247|SPEAKER_05|982.911714770798|994.1171477079797
248|SPEAKER_05|994.1850594227503|994.2020373514431
249|SPEAKER_07|994.2020373514431|994.830220713073
250|SPEAKER_05|994.830220713073|998.0390492359932
251|SPEAKER_05|998.3276740237691|1004.0492359932089
252|SPEAKER_08|1001.7402376910018|1010.0933786078099
253|SPEAKER_05|1005.169779286927|1005.899830220713
254|SPEAKER_08|1013.3701188455009|1017.4957555178269
255|SPEAKER_05|1013.9983022071308|1014.0492359932089
256|SPEAKER_01|1014.0492359932089|1015.1867572156198
257|SPEAKER_05|1015.1867572156198|1015.2207130730051
258|SPEAKER_01|1017.6315789473683|1018.5314091680816
259|SPEAKER_08|1018.5314091680816|1018.5993208828522
260|SPEAKER_01|1018.5993208828522|1018.7181663837011
261|SPEAKER_08|1018.616298811545|1031.1290322580644
262|SPEAKER_05|1018.7181663837011|1018.7691001697792
263|SPEAKER_01|1018.7691001697792|1018.786078098472
264|SPEAKER_05|1018.786078098472|1020.025466893039
265|SPEAKER_01|1020.025466893039|1020.3480475382003
266|SPEAKER_05|1020.3480475382003|1020.4668930390492
267|SPEAKER_01|1020.4668930390492|1020.6196943972836
268|SPEAKER_05|1021.7062818336162|1022.1477079796266
269|SPEAKER_01|1022.1477079796266|1023.1833616298811
270|SPEAKER_05|1023.1833616298811|1023.3191850594228
271|SPEAKER_07|1023.3191850594228|1023.4550084889643
272|SPEAKER_05|1023.4550084889643|1023.4889643463498
273|SPEAKER_05|1024.032258064516|1024.1511035653652
274|SPEAKER_01|1024.1511035653652|1024.1680814940578
275|SPEAKER_05|1024.1680814940578|1024.8132427843802
276|SPEAKER_01|1024.8132427843802|1024.8302207130732
277|SPEAKER_05|1030.5687606112056|1044.660441426146
278|SPEAKER_01|1043.251273344652|1044.5246179966043
279|SPEAKER_00|1044.5246179966043|1044.609507640068
280|SPEAKER_05|1045.3735144312395|1058.786078098472
281|SPEAKER_04|1058.786078098472|1063.692699490662
282|SPEAKER_05|1067.037351443124|1070.925297113752
283|SPEAKER_05|1070.9592529711376|1071.0611205432938
284|SPEAKER_05|1071.264855687606|1074.320882852292
285|SPEAKER_08|1073.7945670628183|1078.463497453311
286|SPEAKER_05|1078.7181663837014|1079.9405772495757
287|SPEAKER_08|1079.533106960951|1086.799660441426
288|SPEAKER_05|1086.799660441426|1092.979626485569
289|SPEAKER_08|1088.0390492359934|1088.39558573854
290|SPEAKER_02|1088.39558573854|1088.853989813243
291|SPEAKER_08|1088.853989813243|1088.8709677419356
292|SPEAKER_05|1093.6757215619696|1098.853989813243
293|SPEAKER_05|1100.551782682513|1102.1137521222413
294|SPEAKER_05|1102.962648556876|1123.6247877758915
295|SPEAKER_02|1123.8285229202038|1123.8624787775893
296|SPEAKER_09|1123.8624787775893|1123.8964346349744
297|SPEAKER_02|1123.8964346349744|1125.4244482173176
298|SPEAKER_02|1125.4414261460101|1125.5093378607812
299|SPEAKER_05|1126.816638370119|1129.753820033956
300|SPEAKER_02|1129.753820033956|1129.9915110356537
301|SPEAKER_05|1129.9915110356537|1144.9320882852294
302|SPEAKER_03|1146.1205432937181|1172.1307300509338
303|SPEAKER_02|1154.5076400679118|1154.9151103565364
304|SPEAKER_05|1171.7062818336162|1174.8641765704583
305|SPEAKER_03|1173.709677419355|1176.9524617996603
306|SPEAKER_05|1176.409168081494|1179.1086587436334
307|SPEAKER_03|1179.6519524617997|1191.5874363327675
308|SPEAKER_03|1191.6893039049237|1191.7062818336162
309|SPEAKER_05|1191.7062818336162|1201.230899830221
310|SPEAKER_03|1191.7232597623092|1191.960950764007
311|SPEAKER_03|1197.4617996604416|1197.818336162988
312|SPEAKER_03|1201.230899830221|1201.6383701188456
313|SPEAKER_05|1201.6383701188456|1201.9779286926996
314|SPEAKER_02|1204.2190152801359|1204.8471986417658
315|SPEAKER_03|1205.356536502547|1207.4617996604416
316|SPEAKER_05|1207.037351443124|1210.3650254668933
317|SPEAKER_05|1210.7894736842104|1215.9847198641764
318|SPEAKER_03|1210.9083191850596|1211.2988115449916
319|SPEAKER_03|1211.4685908319184|1211.7062818336162
320|SPEAKER_03|1211.8251273344654|1212.4023769100172
321|SPEAKER_02|1212.4023769100172|1212.4193548387098
322|SPEAKER_02|1215.9847198641764|1216.2563667232598
323|SPEAKER_05|1216.2563667232598|1216.2903225806454
324|SPEAKER_05|1216.4940577249577|1221.4346349745333
325|SPEAKER_02|1221.4346349745333|1221.943972835314
326|SPEAKER_05|1221.7741935483873|1229.6010186757217
327|SPEAKER_11|1229.6010186757217|1230.0594227504243
328|SPEAKER_05|1230.0594227504243|1235.4414261460101
329|SPEAKER_07|1235.390492359932|1236.307300509338
330|SPEAKER_05|1236.307300509338|1262.4872665534804
331|SPEAKER_03|1266.2563667232598|1273.998302207131
332|SPEAKER_05|1270.7215619694398|1271.264855687606
333|SPEAKER_08|1273.998302207131|1274.2359932088284
334|SPEAKER_03|1274.2359932088284|1274.5076400679118
335|SPEAKER_08|1274.5076400679118|1274.5246179966043
336|SPEAKER_03|1274.5246179966043|1274.5415959252973
337|SPEAKER_08|1277.3429541595924|1278.7521222410865
338|SPEAKER_05|1277.4617996604416|1277.8862478777592
339|SPEAKER_05|1278.9898132427843|1283.4040747028862
340|SPEAKER_05|1284.1511035653652|1286.2733446519524
341|SPEAKER_03|1286.06960950764|1287.5127334465196
342|SPEAKER_05|1286.5619694397283|1290.3989813242783
343|SPEAKER_03|1291.570458404075|1291.5874363327675
344|SPEAKER_05|1291.5874363327675|1294.0831918505942
345|SPEAKER_03|1291.8760611205435|1294.6434634974535
346|SPEAKER_03|1295.62818336163|1298.0899830220715
347|SPEAKER_05|1295.679117147708|1296.6129032258063
348|SPEAKER_05|1297.9202037351442|1300.483870967742
349|SPEAKER_05|1301.16298811545|1308.2427843803057
350|SPEAKER_08|1305.1188455008491|1306.5789473684213
351|SPEAKER_03|1307.037351443124|1307.105263157895
352|SPEAKER_08|1307.105263157895|1307.2750424448218
353|SPEAKER_03|1307.2750424448218|1307.3089983022073
354|SPEAKER_08|1307.3089983022073|1307.3938879456705
355|SPEAKER_03|1307.3938879456705|1307.495755517827
356|SPEAKER_08|1307.495755517827|1307.5636672325977
357|SPEAKER_08|1307.6485568760613|1307.835314091681
358|SPEAKER_03|1307.835314091681|1320.3650254668933
359|SPEAKER_05|1308.6842105263158|1308.7691001697794
360|SPEAKER_05|1308.8879456706281|1309.855687606112
361|SPEAKER_05|1311.1120543293719|1312.640067911715
362|SPEAKER_08|1312.640067911715|1312.6740237691001
363|SPEAKER_05|1312.6740237691001|1312.7079796264857
364|SPEAKER_08|1312.7079796264857|1315.390492359932
365|SPEAKER_05|1315.390492359932|1315.407470288625
366|SPEAKER_08|1315.407470288625|1315.4753820033957
367|SPEAKER_08|1319.8896434634976|1319.9066213921901
368|SPEAKER_08|1319.9575551782682|1320.3480475382003
369|SPEAKER_08|1322.23259762309|1325.067911714771
370|SPEAKER_03|1323.9643463497455|1323.998302207131
371|SPEAKER_05|1323.998302207131|1324.032258064516
372|SPEAKER_03|1324.032258064516|1324.0662139219016
