0|SPEAKER_03|2.5891341256366722|2.928692699490662
1|SPEAKER_00|4.185059422750424|8.293718166383702
2|SPEAKER_04|5.033955857385399|5.390492359932088
3|SPEAKER_00|8.582342954159593|11.943972835314092
4|SPEAKER_00|13.234295415959254|14.35483870967742
5|SPEAKER_00|16.103565365025467|16.663837011884553
6|SPEAKER_00|18.98981324278438|19.006791171477083
7|SPEAKER_01|19.006791171477083|20.908319185059426
8|SPEAKER_01|21.6044142614601|22.894736842105267
9|SPEAKER_01|23.302207130730054|25.848896434634973
10|SPEAKER_01|26.816638370118845|28.463497453310694
11|SPEAKER_01|28.870967741935488|30.059422750424453
12|SPEAKER_01|30.178268251273344|30.331069609507644
13|SPEAKER_01|30.806451612903224|32.30050933786078
14|SPEAKER_01|33.26825127334465|47.03735144312394
15|SPEAKER_01|47.241086587436335|49.431239388794566
16|SPEAKER_01|50.22920203735144|56.56196943972835
17|SPEAKER_01|57.088285229202036|83.91341256366724
18|SPEAKER_01|84.15110356536502|107.8862478777589
19|SPEAKER_05|92.3344651952462|92.36842105263159
20|SPEAKER_05|97.52971137521223|97.61460101867573
21|SPEAKER_03|97.61460101867573|97.76740237691001
22|SPEAKER_05|97.76740237691001|97.78438030560272
23|SPEAKER_01|108.3276740237691|109.26146010186758
24|SPEAKER_01|109.65195246179965|115.0848896434635
25|SPEAKER_07|115.0848896434635|117.12224108658745
26|SPEAKER_01|117.12224108658745|123.98132427843802
27|SPEAKER_07|117.13921901528013|117.19015280135824
28|SPEAKER_07|117.47877758913413|118.0560271646859
29|SPEAKER_07|124.03225806451613|135.5942275042445
30|SPEAKER_04|135.0848896434635|137.20713073005095
31|SPEAKER_04|137.69949066213923|138.00509337860782
32|SPEAKER_07|138.00509337860782|138.08998302207132
33|SPEAKER_07|138.3786078098472|142.52122241086587
34|SPEAKER_01|142.52122241086587|149.12563667232598
35|SPEAKER_07|146.96943972835317|147.02037351443124
36|SPEAKER_07|149.12563667232598|150.11035653650256
37|SPEAKER_01|150.11035653650256|150.84040747028862
38|SPEAKER_01|151.14601018675722|162.8098471986418
39|SPEAKER_01|163.23429541595925|166.29032258064518
40|SPEAKER_01|166.52801358234296|173.42105263157896
41|SPEAKER_01|173.69269949066216|177.54668930390494
42|SPEAKER_01|177.86926994906622|193.62478777589135
