0|SPEAKER_02|3.6926994906621395|5.611205432937181
1|SPEAKER_02|8.446519524617997|11.791171477079796
2|SPEAKER_00|9.753820033955858|10.110356536502547
3|SPEAKER_02|12.181663837011886|15.967741935483872
4|SPEAKER_02|16.782682512733444|17.34295415959253
5|SPEAKER_02|17.801358234295414|20.31409168081494
6|SPEAKER_03|19.159592529711375|20.500848896434633
7|SPEAKER_02|21.43463497453311|37.27504244482173
8|SPEAKER_03|26.578947368421055|27.10526315789474
9|SPEAKER_00|32.74193548387097|33.82852292020374
10|SPEAKER_02|37.61460101867572|43.59083191850594
11|SPEAKER_00|45.373514431239386|46.05263157894737
12|SPEAKER_02|46.05263157894737|46.10356536502547
13|SPEAKER_00|46.10356536502547|47.00339558573854
14|SPEAKER_02|47.00339558573854|47.29202037351443
15|SPEAKER_02|47.32597623089983|56.00169779286927
16|SPEAKER_00|56.00169779286927|58.12393887945671
17|SPEAKER_00|58.531409168081495|64.28692699490662
18|SPEAKER_00|65.01697792869271|68.48047538200339
19|SPEAKER_00|69.78777589134125|70.58573853989813
20|SPEAKER_00|70.80645161290323|73.09847198641765
21|SPEAKER_00|73.60780984719864|76.00169779286927
22|SPEAKER_02|76.00169779286927|95.96774193548387
23|SPEAKER_00|76.35823429541597|76.52801358234296
24|SPEAKER_00|96.30730050933786|102.92869269949065
25|SPEAKER_00|103.69269949066214|107.35993208828523
26|SPEAKER_00|107.86926994906622|109.63497453310697
27|SPEAKER_02|109.63497453310697|110.09337860780985
28|SPEAKER_00|110.09337860780985|110.12733446519525
29|SPEAKER_02|110.12733446519525|110.14431239388796
30|SPEAKER_00|110.14431239388796|112.30050933786077
31|SPEAKER_02|112.45331069609509|120.36502546689303
32|SPEAKER_02|120.43293718166385|133.42105263157896
33|SPEAKER_02|133.91341256366724|136.57894736842107
34|SPEAKER_02|136.76570458404075|137.34295415959255
35|SPEAKER_02|138.14091680814943|146.0016977928693
36|SPEAKER_00|146.0016977928693|156.0016977928693
37|SPEAKER_02|155.4923599320883|155.96774193548387
38|SPEAKER_00|156.79966044142617|162.82682512733447
39|SPEAKER_00|163.48896434634975|171.383701188455
40|SPEAKER_00|171.8081494057725|175.4244482173175
41|SPEAKER_00|176.0356536502547|181.24787775891343
42|SPEAKER_02|177.78438030560272|178.48047538200342
43|SPEAKER_02|181.33276740237693|187.75042444821733
44|SPEAKER_00|184.25297113752123|184.60950764006793
45|SPEAKER_02|189.1426146010187|198.03904923599322
46|SPEAKER_03|191.09507640067912|191.11205432937183
47|SPEAKER_01|191.11205432937183|191.3497453310696
48|SPEAKER_03|191.3497453310696|191.36672325976232
49|SPEAKER_00|195.2546689303905|195.71307300509338
50|SPEAKER_00|195.7470288624788|196.61290322580646
51|SPEAKER_02|198.9049235993209|199.68590831918507
52|SPEAKER_02|200.02546689303907|210.26315789473685
53|SPEAKER_02|210.60271646859084|218.7521222410866
54|SPEAKER_00|218.7521222410866|218.8370118845501
55|SPEAKER_02|218.8370118845501|218.8539898132428
56|SPEAKER_00|219.12563667232598|220.78947368421055
57|SPEAKER_00|221.36672325976232|228.7011884550085
58|SPEAKER_02|222.92869269949068|224.16808149405773
59|SPEAKER_02|229.66893039049236|239.1426146010187
60|SPEAKER_02|240.58573853989816|246.0016977928693
61|SPEAKER_00|246.0016977928693|248.4634974533107
62|SPEAKER_00|249.0577249575552|252.48726655348048
63|SPEAKER_00|252.99660441426147|254.57555178268254
64|SPEAKER_00|255.0509337860781|257.00339558573853
65|SPEAKER_02|257.00339558573853|263.8285229202038
66|SPEAKER_02|264.490662139219|279.6179966044143
67|SPEAKER_00|279.88964346349746|284.7453310696095
68|SPEAKER_00|285.0|286.9354838709678
69|SPEAKER_00|286.9864176570459|293.64176570458403
70|SPEAKER_00|294.18505942275044|298.0730050933786
71|SPEAKER_00|298.63327674023776|304.320882852292
72|SPEAKER_00|304.7792869269949|306.2054329371816
73|SPEAKER_00|306.61290322580646|309.80475382003397
74|SPEAKER_00|310.6706281833616|311.02716468590836
75|SPEAKER_00|311.62139219015285|312.8098471986418
76|SPEAKER_00|313.13242784380304|315.0509337860781
77|SPEAKER_00|315.98471986417655|316.2903225806451
78|SPEAKER_02|316.52801358234296|323.7775891341256
79|SPEAKER_00|322.24957555178275|328.93887945670633
80|SPEAKER_00|329.3633276740238|339.6179966044143
81|SPEAKER_00|340.14431239388796|345.30560271646857
82|SPEAKER_00|345.848896434635|350.39898132427845
83|SPEAKER_00|351.0101867572156|356.12054329371813
84|SPEAKER_00|356.4261460101868|360.6196943972835
85|SPEAKER_00|360.94227504244486|364.64346349745335
86|SPEAKER_00|365.10186757215627|367.1731748726655
87|SPEAKER_02|367.8522920203735|369.48217317487274
88|SPEAKER_02|369.7877758913413|370.9592529711375
89|SPEAKER_00|370.9592529711375|381.5874363327674
90|SPEAKER_02|372.67402376910024|374.3378607809848
91|SPEAKER_00|382.2665534804754|394.4057724957555
92|SPEAKER_02|393.50594227504246|394.01528013582345
93|SPEAKER_00|394.9490662139219|399.31239388794575
94|SPEAKER_00|399.85568760611204|408.8709677419355
95|SPEAKER_00|409.1086587436333|411.87606112054334
96|SPEAKER_02|412.45331069609506|418.786078098472
97|SPEAKER_00|417.597623089983|417.937181663837
98|SPEAKER_00|418.786078098472|418.8709677419355
99|SPEAKER_00|419.295415959253|421.9269949066214
100|SPEAKER_00|422.6400679117148|430.1273344651953
101|SPEAKER_02|430.1273344651953|430.4329371816639
102|SPEAKER_00|430.4329371816639|431.553480475382
103|SPEAKER_02|431.553480475382|431.87606112054334
104|SPEAKER_02|432.67402376910024|432.8607809847199
105|SPEAKER_00|432.8607809847199|432.87775891341255
106|SPEAKER_02|432.87775891341255|438.616298811545
107|SPEAKER_00|432.8947368421053|434.38879456706286
108|SPEAKER_02|438.9049235993209|440.6706281833616
109|SPEAKER_02|441.0101867572156|445.0
110|SPEAKER_00|445.0|446.6468590831919
111|SPEAKER_02|447.3089983022071|456.0016977928693
112|SPEAKER_02|456.4770797962649|477.1392190152801
113|SPEAKER_00|470.28013582342953|470.48387096774195
114|SPEAKER_00|471.4855687606113|471.96095076400684
115|SPEAKER_00|473.9983022071308|474.26994906621394
116|SPEAKER_00|475.509337860781|498.20882852292027
117|SPEAKER_00|498.85398981324283|504.52461799660443
118|SPEAKER_00|505.0|508.20882852292027
119|SPEAKER_00|508.34465195246185|509.295415959253
120|SPEAKER_00|510.1782682512734|514.6434634974532
121|SPEAKER_00|515.1188455008489|523.0475382003397
122|SPEAKER_00|523.93039049236|524.8132427843802
123|SPEAKER_00|525.169779286927|532.2665534804753
124|SPEAKER_00|532.962648556876|537.76740237691
125|SPEAKER_00|538.3276740237691|540.0424448217318
126|SPEAKER_00|540.9252971137521|547.2750424448218
127|SPEAKER_02|545.1188455008489|545.1358234295417
128|SPEAKER_02|545.3565365025468|545.3904923599321
129|SPEAKER_02|547.2750424448218|547.3938879456707
130|SPEAKER_02|547.4108658743633|560.0084889643463
131|SPEAKER_00|560.0084889643463|563.6078098471987
132|SPEAKER_00|563.7775891341257|575.679117147708
133|SPEAKER_00|576.188455008489|577.8692699490662
134|SPEAKER_02|578.0220713073006|584.8132427843802
135|SPEAKER_02|585.4244482173174|587.5806451612902
136|SPEAKER_00|586.9524617996603|595.509337860781
137|SPEAKER_00|595.5772495755518|603.081494057725
138|SPEAKER_00|603.4550084889643|606.239388794567
139|SPEAKER_00|606.8845500848897|607.4448217317488
140|SPEAKER_00|607.6655348047539|609.804753820034
141|SPEAKER_00|610.53480475382|611.3327674023769
142|SPEAKER_00|611.4855687606112|613.8624787775891
143|SPEAKER_02|614.2190152801359|624.5585738539899
144|SPEAKER_00|621.7572156196943|622.8438030560271
145|SPEAKER_00|624.5585738539899|624.5925297113752
146|SPEAKER_02|624.5925297113752|624.6774193548388
147|SPEAKER_00|624.6774193548388|624.7792869269949
148|SPEAKER_02|624.7792869269949|625.4074702886248
149|SPEAKER_02|625.6112054329371|625.8149405772497
150|SPEAKER_00|625.8149405772497|635.848896434635
151|SPEAKER_02|634.8132427843802|636.7657045840408
152|SPEAKER_00|636.7826825127333|637.2241086587437
153|SPEAKER_00|637.6994906621392|637.9881154499151
154|SPEAKER_02|638.3616298811546|645.3735144312393
155|SPEAKER_00|645.3735144312393|648.7691001697792
156|SPEAKER_00|649.2105263157894|653.421052631579
157|SPEAKER_00|653.8455008488963|668.0899830220712
158|SPEAKER_00|668.5993208828522|671.9949066213921
159|SPEAKER_00|672.8607809847199|674.5246179966043
160|SPEAKER_02|675.2716468590831|683.4380305602717
161|SPEAKER_02|683.641765704584|689.5670628183361
162|SPEAKER_02|689.6689303904923|692.9966044142614
163|SPEAKER_00|692.9966044142614|693.081494057725
164|SPEAKER_02|693.081494057725|693.2003395585739
165|SPEAKER_00|693.2003395585739|696.6468590831919
166|SPEAKER_02|694.3887945670629|694.9320882852292
167|SPEAKER_00|696.9694397283531|698.1748726655348
168|SPEAKER_00|699.1086587436332|700.6196943972836
169|SPEAKER_00|700.8404074702887|702.23259762309
170|SPEAKER_00|702.7589134125637|705.5432937181663
171|SPEAKER_02|705.8828522920203|721.4516129032259
172|SPEAKER_00|711.9439728353141|712.3684210526317
173|SPEAKER_01|721.4516129032259|721.8251273344652
174|SPEAKER_02|721.723259762309|728.3616298811546
175|SPEAKER_01|726.4431239388794|726.4601018675721
176|SPEAKER_03|726.4601018675721|726.9694397283531
177|SPEAKER_01|726.9694397283531|726.9864176570459
178|SPEAKER_03|728.8030560271648|729.2275042444821
179|SPEAKER_02|729.2275042444821|740.0084889643463
180|SPEAKER_03|730.1103565365026|730.3820033955858
181|SPEAKER_00|740.0084889643463|754.0152801358233
182|SPEAKER_00|754.660441426146|762.1986417657047
183|SPEAKER_00|762.4363327674023|765.7640067911716
184|SPEAKER_00|766.578947368421|768.1239388794568
185|SPEAKER_00|768.2427843803057|770.1273344651952
186|SPEAKER_00|770.4159592529711|777.8692699490662
187|SPEAKER_00|778.446519524618|778.9898132427843
188|SPEAKER_00|779.4142614601019|786.8505942275042
189|SPEAKER_00|787.597623089983|788.786078098472
190|SPEAKER_00|788.9049235993209|790.9932088285229
191|SPEAKER_00|791.9269949066213|794.9151103565366
192|SPEAKER_00|795.7130730050933|800.1612903225807
193|SPEAKER_00|800.6706281833617|802.4702886247878
194|SPEAKER_00|802.9456706281833|803.3361629881153
195|SPEAKER_00|803.4380305602717|805.1018675721562
196|SPEAKER_00|805.2376910016978|808.2597623089982
197|SPEAKER_00|810.1782682512733|813.7096774193549
198|SPEAKER_00|813.8964346349746|813.9983022071308
199|SPEAKER_02|813.9983022071308|816.528013582343
200|SPEAKER_00|816.9354838709678|822.23259762309
201|SPEAKER_02|822.23259762309|838.0050933786079
202|SPEAKER_00|836.188455008489|836.4601018675721
203|SPEAKER_00|838.0050933786079|842.7758913412563
204|SPEAKER_00|843.8455008488963|849.3293718166383
205|SPEAKER_00|850.1612903225807|851.0950764006791
206|SPEAKER_00|851.4516129032259|857.5636672325977
207|SPEAKER_00|858.8200339558573|862.5551782682512
208|SPEAKER_00|862.962648556876|865.0339558573853
209|SPEAKER_00|865.6960950764008|872.4702886247878
210|SPEAKER_00|873.132427843803|875.4244482173176
211|SPEAKER_00|875.509337860781|876.1205432937181
212|SPEAKER_00|876.409168081494|882.9456706281833
213|SPEAKER_00|883.471986417657|887.6315789473683
214|SPEAKER_02|887.8692699490662|894.4227504244482
215|SPEAKER_00|894.0492359932089|901.0101867572157
216|SPEAKER_02|901.2478777589133|905.9337860780986
217|SPEAKER_00|905.4753820033957|913.0305602716469
218|SPEAKER_02|910.8913412563668|911.5195246179967
219|SPEAKER_02|913.2003395585739|915.0
220|SPEAKER_00|915.0|924.8132427843802
221|SPEAKER_02|916.9354838709678|917.2410865874363
222|SPEAKER_00|925.6960950764008|935.7809847198641
223|SPEAKER_00|936.2054329371817|942.0118845500849
224|SPEAKER_00|942.402376910017|953.9134125636672
225|SPEAKER_00|954.4227504244482|963.9983022071308
226|SPEAKER_00|964.3548387096773|964.7962648556877
227|SPEAKER_00|965.1018675721562|965.8149405772497
228|SPEAKER_02|966.0356536502547|967.8183361629881
229|SPEAKER_00|966.867572156197|968.276740237691
230|SPEAKER_02|968.5483870967741|980.8234295415959
231|SPEAKER_00|980.314091680815|984.7283531409169
232|SPEAKER_00|985.0509337860781|987.6146010186758
233|SPEAKER_00|988.1578947368421|992.9456706281833
234|SPEAKER_00|993.3870967741937|994.2190152801359
235|SPEAKER_00|995.0|995.5602716468591
236|SPEAKER_00|997.2410865874363|1018.7521222410867
237|SPEAKER_00|1019.125636672326|1022.3514431239389
238|SPEAKER_00|1023.081494057725|1025.3225806451615
239|SPEAKER_00|1025.8488964346352|1036.4770797962651
240|SPEAKER_00|1036.6808149405774|1039.414261460102
241|SPEAKER_02|1039.6519524617997|1046.799660441426
242|SPEAKER_00|1047.2410865874363|1047.76740237691
243|SPEAKER_00|1048.3106960950763|1053.4550084889643
244|SPEAKER_00|1054.2190152801359|1061.230899830221
245|SPEAKER_00|1061.8590831918505|1068.463497453311
246|SPEAKER_00|1068.6332767402378|1071.230899830221
247|SPEAKER_00|1071.8760611205435|1074.660441426146
248|SPEAKER_00|1075.6451612903224|1077.6994906621394
249|SPEAKER_02|1078.83701188455|1113.4210526315792
250|SPEAKER_00|1093.2682512733445|1094.4397283531412
251|SPEAKER_00|1094.6943972835315|1095.067911714771
252|SPEAKER_02|1113.8794567062819|1117.0203735144314
253|SPEAKER_02|1118.0050933786079|1127.1222410865876
254|SPEAKER_01|1120.0254668930393|1120.8404074702885
255|SPEAKER_00|1126.5110356536502|1126.9185059422753
256|SPEAKER_00|1127.1222410865876|1127.6825127334464
257|SPEAKER_02|1127.2580645161293|1128.0050933786079
258|SPEAKER_00|1128.0050933786079|1134.2359932088284
259|SPEAKER_00|1134.7623089983022|1148.2937181663838
260|SPEAKER_00|1148.853989813243|1150.0594227504243
261|SPEAKER_00|1151.0950764006793|1152.6740237691001
262|SPEAKER_00|1153.0645161290322|1153.709677419355
263|SPEAKER_00|1154.3039049235995|1156.2563667232598
264|SPEAKER_00|1156.5619694397283|1164.1171477079797
265|SPEAKER_00|1164.3039049235995|1166.358234295416
266|SPEAKER_00|1167.0033955857384|1168.2597623089982
267|SPEAKER_00|1168.39558573854|1171.6893039049237
268|SPEAKER_00|1171.9269949066215|1173.9134125636674
269|SPEAKER_00|1174.5585738539899|1178.2937181663838
270|SPEAKER_00|1179.0237691001698|1183.3361629881156
271|SPEAKER_00|1184.2529711375214|1189.3803056027164
272|SPEAKER_02|1189.3803056027164|1192.9966044142616
273|SPEAKER_00|1192.9966044142616|1194.388794567063
274|SPEAKER_02|1194.388794567063|1194.4057724957556
275|SPEAKER_00|1194.4057724957556|1194.4736842105262
276|SPEAKER_01|1194.4736842105262|1194.7453310696096
277|SPEAKER_00|1194.7453310696096|1194.7623089983022
278|SPEAKER_00|1194.9660441426145|1207.5806451612902
279|SPEAKER_00|1207.6825127334464|1210.7555178268253
