0|SPEAKER_02|2.504244482173175|5.135823429541595
1|SPEAKER_02|6.731748726655349|7.105263157894736
2|SPEAKER_02|7.66553480475382|33.20033955857385
3|SPEAKER_02|33.302207130730054|46.511035653650254
4|SPEAKER_02|47.64855687606112|49.97453310696095
5|SPEAKER_02|49.99151103565365|50.00848896434635
6|SPEAKER_02|50.212224108658745|60.28013582342954
7|SPEAKER_00|52.198641765704586|52.283531409168084
8|SPEAKER_03|52.283531409168084|52.36842105263158
9|SPEAKER_00|52.36842105263158|52.45331069609508
10|SPEAKER_02|60.92529711375212|66.35823429541597
11|SPEAKER_02|67.41086587436334|73.60780984719864
12|SPEAKER_02|74.30390492359933|80.29711375212224
13|SPEAKER_02|81.1629881154499|100.09337860780985
14|SPEAKER_01|100.53480475382003|103.86247877758913
15|SPEAKER_02|103.53989813242785|104.6095076400679
16|SPEAKER_01|104.6095076400679|104.830220713073
17|SPEAKER_02|104.830220713073|110.21222410865875
18|SPEAKER_01|108.276740237691|109.46519524617997
19|SPEAKER_02|110.31409168081495|110.50084889643463
20|SPEAKER_02|110.51782682512734|125.67911714770798
21|SPEAKER_03|125.67911714770798|125.88285229202037
22|SPEAKER_03|126.29032258064515|127.52971137521223
23|SPEAKER_02|128.1918505942275|150.09337860780985
24|SPEAKER_02|150.36502546689306|155.7809847198642
25|SPEAKER_02|156.0016977928693|167.02037351443124
26|SPEAKER_02|167.54668930390494|222.94567062818336
27|SPEAKER_02|223.03056027164686|289.125636672326
28|SPEAKER_02|289.60101867572155|334.7453310696095
29|SPEAKER_01|334.7453310696095|334.7792869269949
30|SPEAKER_01|334.9151103565365|337.29202037351445
31|SPEAKER_02|338.1409168081494|343.0135823429541
32|SPEAKER_01|340.0084889643464|341.33276740237693
33|SPEAKER_02|343.1833616298811|348.955857385399
34|SPEAKER_03|347.58064516129036|347.8522920203735
35|SPEAKER_02|349.51612903225805|355.69609507640075
36|SPEAKER_02|355.7640067911715|355.89983022071306
37|SPEAKER_02|355.98471986417655|371.5874363327674
38|SPEAKER_01|365.39049235993207|365.7640067911715
39|SPEAKER_02|371.62139219015285|378.1409168081494
40|SPEAKER_01|371.74023769100177|371.7572156196944
41|SPEAKER_01|372.23259762309|372.41935483870975
42|SPEAKER_02|380.11035653650254|393.7775891341256
43|SPEAKER_02|394.5076400679118|420.19524617996603
44|SPEAKER_02|421.044142614601|492.19864176570456
45|SPEAKER_02|493.6587436332768|506.5619694397284
46|SPEAKER_02|507.0713073005094|519.5670628183361
47|SPEAKER_02|519.9235993208829|542.4872665534804
48|SPEAKER_02|542.6740237691001|573.0984719864177
49|SPEAKER_02|573.981324278438|586.9694397283531
50|SPEAKER_02|587.1901528013582|621.2308998302208
51|SPEAKER_02|621.8421052631579|660.4159592529711
52|SPEAKER_01|660.4159592529711|660.704584040747
53|SPEAKER_02|660.704584040747|672.962648556876
54|SPEAKER_02|673.1494057724958|674.2020373514431
55|SPEAKER_03|673.1833616298811|673.6587436332768
56|SPEAKER_02|674.7792869269949|710.365025466893
57|SPEAKER_02|710.9083191850593|766.188455008489
58|SPEAKER_02|766.6468590831919|774.2020373514431
59|SPEAKER_02|774.5755517826826|807.3599320882852
60|SPEAKER_02|811.044142614601|813.0645161290322
61|SPEAKER_03|813.0645161290322|813.132427843803
62|SPEAKER_00|813.2342954159592|815.9337860780986
63|SPEAKER_00|816.2224108658743|817.0033955857386
64|SPEAKER_02|818.1578947368421|819.0067911714771
65|SPEAKER_02|819.804753820034|820.4329371816639
66|SPEAKER_02|820.6876061120543|851.0950764006791
67|SPEAKER_02|851.5365025466892|855.9507640067911
68|SPEAKER_02|856.6638370118847|878.3786078098472
69|SPEAKER_00|878.3786078098472|902.1646859083191
70|SPEAKER_00|902.4193548387098|909.1595925297113
71|SPEAKER_00|909.5840407470289|918.8200339558573
72|SPEAKER_03|911.3667232597622|911.8421052631579
73|SPEAKER_03|918.8200339558573|919.2614601018677
74|SPEAKER_00|919.2614601018677|924.7623089983022
75|SPEAKER_02|924.7623089983022|929.7198641765706
76|SPEAKER_00|927.427843803056|927.5636672325977
77|SPEAKER_00|930.144312393888|939.8726655348048
78|SPEAKER_02|940.025466893039|941.9439728353141
79|SPEAKER_02|942.0967741935483|957.8522920203736
80|SPEAKER_00|957.8522920203736|957.8862478777589
81|SPEAKER_02|958.3106960950763|958.3446519524618
82|SPEAKER_00|958.3446519524618|962.9456706281833
83|SPEAKER_00|963.0645161290322|982.23259762309
84|SPEAKER_02|982.3005093378608|994.7113752122241
85|SPEAKER_00|994.7623089983022|998.3616298811546
86|SPEAKER_00|998.616298811545|1001.0611205432938
87|SPEAKER_02|999.5840407470289|1001.1290322580646
88|SPEAKER_02|1002.2156196943972|1008.3616298811546
89|SPEAKER_00|1007.1731748726656|1007.8353140916809
90|SPEAKER_00|1008.3616298811546|1008.5314091680816
91|SPEAKER_02|1008.5314091680816|1009.1595925297113
92|SPEAKER_00|1008.5653650254669|1020.7724957555179
93|SPEAKER_00|1020.8913412563668|1042.6740237691001
94|SPEAKER_02|1042.6740237691001|1042.7249575551782
95|SPEAKER_02|1042.7419354838712|1067.0033955857384
96|SPEAKER_00|1065.2546689303904|1065.747028862479
97|SPEAKER_00|1067.0033955857384|1114.5585738539899
98|SPEAKER_00|1115.1188455008491|1116.8845500848897
99|SPEAKER_00|1117.2241086587437|1128.0050933786079
100|SPEAKER_02|1128.0050933786079|1130.874363327674
101|SPEAKER_02|1131.2988115449916|1145.6112054329374
102|SPEAKER_02|1146.1035653650256|1148.7011884550084
103|SPEAKER_00|1146.358234295416|1176.0016977928694
104|SPEAKER_01|1168.446519524618|1168.7181663837014
105|SPEAKER_02|1176.0016977928694|1195.288624787776
106|SPEAKER_00|1196.4770797962651|1207.0033955857384
107|SPEAKER_02|1207.0033955857384|1229.7368421052633
108|SPEAKER_00|1226.2903225806454|1227.6655348047539
109|SPEAKER_02|1230.0764006791173|1235.0
110|SPEAKER_00|1235.0|1235.1018675721562
111|SPEAKER_02|1235.1018675721562|1236.6129032258063
112|SPEAKER_00|1236.6129032258063|1236.816638370119
113|SPEAKER_02|1236.816638370119|1237.0033955857384
114|SPEAKER_00|1237.0033955857384|1237.7334465195245
115|SPEAKER_00|1238.2767402376912|1280.9762308998302
116|SPEAKER_00|1281.621392190153|1298.0050933786079
117|SPEAKER_02|1295.4584040747031|1295.9168081494058
