0|SPEAKER_01|0.008488964346349746|14.898132427843803
1|SPEAKER_05|13.65874363327674|16.544991511035654
2|SPEAKER_01|14.949066213921903|17.869269949066215
3|SPEAKER_05|16.969439728353144|18.00509337860781
4|SPEAKER_01|18.00509337860781|26.35823429541596
5|SPEAKER_05|24.558573853989813|27.173174872665534
6|SPEAKER_01|27.241086587436335|29.668930390492363
7|SPEAKER_05|29.32937181663837|29.65195246179966
8|SPEAKER_05|29.668930390492363|30.61969439728353
9|SPEAKER_01|30.61969439728353|31.213921901528018
10|SPEAKER_01|32.92869269949066|33.65874363327674
11|SPEAKER_01|33.879456706281836|42.92869269949066
12|SPEAKER_01|43.09847198641766|46.612903225806456
13|SPEAKER_06|43.488964346349746|43.76061120543294
14|SPEAKER_01|46.969439728353144|51.91001697792869
15|SPEAKER_05|47.56366723259762|47.869269949066215
16|SPEAKER_07|51.99490662139219|60.58573853989813
17|SPEAKER_05|59.75382003395586|65.32258064516128
18|SPEAKER_04|64.01528013582342|65.28862478777589
19|SPEAKER_04|65.32258064516128|65.5263157894737
20|SPEAKER_05|65.5263157894737|65.59422750424449
21|SPEAKER_05|65.61120543293717|76.98641765704585
22|SPEAKER_04|69.66893039049236|69.68590831918507
23|SPEAKER_01|69.68590831918507|70.63667232597624
24|SPEAKER_04|70.63667232597624|70.65365025466892
25|SPEAKER_05|77.46179966044141|81.29881154499151
26|SPEAKER_05|81.4176570458404|83.72665534804753
27|SPEAKER_05|84.25297113752123|85.88285229202037
28|SPEAKER_05|86.40916808149407|93.84550084889645
29|SPEAKER_05|94.32088285229202|97.30899830220713
30|SPEAKER_00|94.35483870967741|95.15280135823429
31|SPEAKER_00|96.66383701188454|97.27504244482174
32|SPEAKER_05|97.81833616298812|102.06281833616299
33|SPEAKER_05|102.0797962648557|102.1137521222411
34|SPEAKER_08|102.1137521222411|102.48726655348048
35|SPEAKER_05|102.2495755517827|104.10016977928694
36|SPEAKER_01|104.10016977928694|104.21901528013584
37|SPEAKER_01|104.37181663837012|104.47368421052633
38|SPEAKER_05|104.47368421052633|105.0
39|SPEAKER_01|105.0|109.12563667232598
40|SPEAKER_01|109.51612903225808|122.99660441426147
41|SPEAKER_05|109.68590831918507|109.82173174872665
42|SPEAKER_01|123.53989813242785|185.6451612903226
43|SPEAKER_00|185.84889643463498|187.24108658743634
44|SPEAKER_01|187.35993208828523|202.6400679117148
45|SPEAKER_01|202.96264855687608|204.18505942275044
46|SPEAKER_01|204.9660441426146|206.0016977928693
47|SPEAKER_01|207.64855687606112|207.73344651952462
48|SPEAKER_08|207.73344651952462|207.88624787775893
49|SPEAKER_01|207.88624787775893|208.22580645161293
50|SPEAKER_08|208.22580645161293|209.0067911714771
51|SPEAKER_01|209.0067911714771|209.71986417657047
52|SPEAKER_05|209.85568760611207|212.4533106960951
53|SPEAKER_05|212.6400679117148|213.23429541595928
54|SPEAKER_01|214.45670628183362|225.2376910016978
55|SPEAKER_01|225.9168081494058|237.08828522920206
56|SPEAKER_05|238.10696095076403|240.04244482173178
57|SPEAKER_05|241.11205432937183|242.40237691001698
58|SPEAKER_01|243.03056027164686|243.42105263157896
