0|SPEAKER_12|1.8081494057724958|2.6570458404074704
1|SPEAKER_13|2.724957555178268|25.27164685908319
2|SPEAKER_07|25.27164685908319|28.63327674023769
3|SPEAKER_13|28.853989813242784|29.702886247877757
4|SPEAKER_13|30.551782682512737|58.54838709677419
5|SPEAKER_12|42.89473684210526|43.28522920203735
6|SPEAKER_13|58.61629881154499|83.62478777589135
7|SPEAKER_13|84.28692699490662|86.57894736842104
8|SPEAKER_07|87.07130730050935|93.96434634974534
9|SPEAKER_13|94.25297113752123|97.86926994906622
10|SPEAKER_07|97.49575551782684|103.82852292020374
11|SPEAKER_13|99.77079796264857|100.70458404074702
12|SPEAKER_13|103.67572156196945|106.44312393887947
13|SPEAKER_07|106.08658743633276|114.37181663837012
14|SPEAKER_13|109.60101867572158|109.88964346349746
15|SPEAKER_13|114.64346349745333|128.5823429541596
16|SPEAKER_07|117.93718166383701|118.3616298811545
17|SPEAKER_13|128.98981324278438|131.6383701188455
18|SPEAKER_07|129.07470288624788|130.02546689303907
19|SPEAKER_07|131.6383701188455|136.29032258064518
20|SPEAKER_13|136.0016977928693|141.6893039049236
21|SPEAKER_07|141.11205432937183|142.52122241086587
22|SPEAKER_13|141.9949066213922|142.8098471986418
23|SPEAKER_07|142.8098471986418|145.4753820033956
24|SPEAKER_13|142.82682512733447|142.92869269949068
25|SPEAKER_13|143.79456706281834|147.64855687606112
26|SPEAKER_07|145.98471986417658|151.8760611205433
27|SPEAKER_13|150.63667232597624|151.12903225806454
28|SPEAKER_13|151.8760611205433|166.62988115449917
29|SPEAKER_07|151.9949066213922|153.03056027164686
30|SPEAKER_04|157.15619694397284|157.22410865874363
31|SPEAKER_07|157.22410865874363|158.00509337860782
32|SPEAKER_04|158.00509337860782|158.34465195246182
33|SPEAKER_04|159.68590831918507|159.70288624787776
34|SPEAKER_04|161.07809847198644|162.62308998302208
35|SPEAKER_07|162.62308998302208|163.23429541595925
36|SPEAKER_07|166.32427843803057|172.9796264855688
37|SPEAKER_13|170.94227504244483|204.52461799660443
38|SPEAKER_07|175.0509337860781|175.1867572156197
39|SPEAKER_00|193.45500848896435|193.72665534804756
40|SPEAKER_02|193.72665534804756|193.79456706281834
41|SPEAKER_00|193.79456706281834|193.81154499151106
42|SPEAKER_09|202.87775891341258|203.23429541595925
43|SPEAKER_09|204.52461799660443|204.57555178268254
44|SPEAKER_09|204.81324278438032|206.2563667232598
45|SPEAKER_13|206.47707979626486|207.71646859083194
46|SPEAKER_13|208.00509337860782|229.6179966044143
47|SPEAKER_13|229.65195246179968|278.25976230899835
48|SPEAKER_13|278.8200339558574|302.99660441426147
49|SPEAKER_07|302.99660441426147|303.2342954159593
50|SPEAKER_13|303.2342954159593|303.7945670628184
51|SPEAKER_07|303.7945670628184|304.7113752122241
52|SPEAKER_13|304.7113752122241|304.7453310696095
53|SPEAKER_07|304.7453310696095|316.9015280135824
54|SPEAKER_13|304.830220713073|304.8471986417658
55|SPEAKER_13|305.78098471986425|306.0016977928693
56|SPEAKER_12|306.0016977928693|306.15449915110355
57|SPEAKER_13|314.4227504244483|314.8641765704584
58|SPEAKER_13|316.66383701188454|324.52461799660443
59|SPEAKER_13|325.2037351443124|334.320882852292
60|SPEAKER_13|334.8641765704584|339.26146010186756
61|SPEAKER_13|340.14431239388796|341.99490662139226
62|SPEAKER_07|341.99490662139226|343.5738539898133
63|SPEAKER_13|343.08149405772497|347.08828522920203
64|SPEAKER_13|347.32597623089987|351.57045840407477
65|SPEAKER_07|351.0611205432938|353.2342954159593
66|SPEAKER_13|352.7249575551783|353.6587436332768
67|SPEAKER_07|353.6587436332768|356.12054329371813
68|SPEAKER_13|355.5942275042445|372.3174872665535
69|SPEAKER_07|372.3174872665535|398.00509337860785
70|SPEAKER_13|377.03735144312395|377.49575551782686
71|SPEAKER_02|381.0611205432938|381.07809847198644
72|SPEAKER_12|381.07809847198644|381.33276740237693
73|SPEAKER_02|381.33276740237693|381.5195246179966
74|SPEAKER_13|392.13073005093383|392.70797962648555
75|SPEAKER_13|396.06960950764005|396.52801358234296
76|SPEAKER_13|398.00509337860785|398.4125636672326
77|SPEAKER_07|398.4125636672326|398.51443123938884
78|SPEAKER_13|398.51443123938884|398.85398981324283
79|SPEAKER_07|398.85398981324283|398.92190152801356
80|SPEAKER_13|398.92190152801356|398.97283531409175
81|SPEAKER_07|398.97283531409175|398.9898132427844
82|SPEAKER_13|398.9898132427844|399.0407470288625
83|SPEAKER_07|399.0407470288625|399.39728353140924
84|SPEAKER_13|399.39728353140924|399.4142614601019
85|SPEAKER_07|399.4142614601019|399.48217317487274
86|SPEAKER_13|399.8217317487266|400.2122241086588
87|SPEAKER_07|400.2122241086588|406.20543293718174
