0|SPEAKER_04|0.7215619694397284|1.400679117147708
1|SPEAKER_07|1.400679117147708|1.9949066213921904
2|SPEAKER_04|1.9949066213921904|2.1816638370118846
3|SPEAKER_08|2.0458404074702887|2.198641765704584
4|SPEAKER_04|2.198641765704584|4.286926994906622
5|SPEAKER_08|2.4702886247877758|2.6570458404074704
6|SPEAKER_07|2.6570458404074704|2.67402376910017
7|SPEAKER_08|2.67402376910017|2.724957555178268
8|SPEAKER_07|2.724957555178268|2.775891341256367
9|SPEAKER_08|2.775891341256367|2.9966044142614603
10|SPEAKER_08|3.9134125636672326|7.68251273344652
11|SPEAKER_04|7.68251273344652|17.122241086587437
12|SPEAKER_08|9.601018675721562|10.042444821731749
13|SPEAKER_04|17.478777589134125|21.12903225806452
14|SPEAKER_03|18.4295415959253|18.446519524617997
15|SPEAKER_00|18.446519524617997|18.921901528013585
16|SPEAKER_03|18.921901528013585|19.006791171477083
17|SPEAKER_00|19.006791171477083|19.108658743633278
18|SPEAKER_04|21.24787775891341|21.264855687606115
19|SPEAKER_00|21.264855687606115|21.7572156196944
20|SPEAKER_04|21.7572156196944|21.774193548387096
21|SPEAKER_03|21.96095076400679|27.427843803056028
22|SPEAKER_04|27.835314091680814|48.97283531409168
23|SPEAKER_04|49.95755517826825|57.46179966044143
24|SPEAKER_08|57.46179966044143|63.37011884550085
25|SPEAKER_04|58.463497453310694|59.397283531409165
26|SPEAKER_04|63.69269949066214|130.89134125636673
27|SPEAKER_04|131.01018675721562|133.37011884550085
28|SPEAKER_08|133.37011884550085|133.74363327674024
29|SPEAKER_04|133.74363327674024|133.99830220713073
30|SPEAKER_08|133.99830220713073|135.9507640067912
31|SPEAKER_04|135.71307300509338|137.68251273344654
32|SPEAKER_04|138.2937181663837|145.6112054329372
33|SPEAKER_08|144.64346349745333|149.66893039049236
34|SPEAKER_07|145.88285229202037|145.9507640067912
35|SPEAKER_04|145.9507640067912|146.0016977928693
36|SPEAKER_07|147.66553480475383|148.2427843803056
37|SPEAKER_07|148.5823429541596|149.0237691001698
38|SPEAKER_04|150.38200339558574|153.21731748726657
39|SPEAKER_07|152.53820033955859|152.5551782682513
40|SPEAKER_08|152.5551782682513|152.57215619694398
41|SPEAKER_07|152.57215619694398|152.5891341256367
42|SPEAKER_00|152.5891341256367|152.62308998302208
43|SPEAKER_07|152.62308998302208|152.65704584040748
44|SPEAKER_00|152.65704584040748|152.6740237691002
45|SPEAKER_07|152.6740237691002|152.70797962648558
46|SPEAKER_00|152.70797962648558|152.8947368421053
47|SPEAKER_04|153.89643463497455|154.830220713073
48|SPEAKER_00|154.830220713073|155.4244482173175
49|SPEAKER_00|156.96943972835317|166.1714770797963
50|SPEAKER_04|163.64176570458406|164.01528013582345
51|SPEAKER_00|167.02037351443124|171.26485568760611
52|SPEAKER_04|167.93718166383704|171.31578947368422
53|SPEAKER_06|171.31578947368422|171.45161290322582
54|SPEAKER_05|171.45161290322582|171.5704584040747
55|SPEAKER_06|171.5704584040747|171.84210526315792
56|SPEAKER_04|171.84210526315792|179.6179966044143
57|SPEAKER_00|171.9439728353141|172.99660441426147
58|SPEAKER_03|172.99660441426147|173.13242784380307
59|SPEAKER_08|177.29202037351445|178.2937181663837
60|SPEAKER_08|179.6179966044143|179.99151103565367
61|SPEAKER_04|179.99151103565367|183.62478777589135
62|SPEAKER_08|183.23429541595925|183.60780984719867
63|SPEAKER_08|183.62478777589135|183.99830220713073
64|SPEAKER_04|183.99830220713073|184.86417657045843
65|SPEAKER_08|184.86417657045843|185.0
66|SPEAKER_04|185.0|222.99660441426147
67|SPEAKER_08|206.76570458404075|207.9881154499151
68|SPEAKER_08|210.46689303904924|210.89134125636673
69|SPEAKER_00|214.98302207130732|215.0
70|SPEAKER_06|215.0|215.5772495755518
71|SPEAKER_07|217.35993208828523|217.56366723259762
72|SPEAKER_07|222.23259762309|230.21222410865875
73|SPEAKER_04|223.87945670628184|224.15110356536505
74|SPEAKER_04|225.5263157894737|227.00339558573856
75|SPEAKER_04|228.3786078098472|235.2207130730051
76|SPEAKER_05|231.26485568760611|231.29881154499154
77|SPEAKER_07|231.29881154499154|232.0288624787776
78|SPEAKER_05|232.0288624787776|232.79286926994908
79|SPEAKER_05|234.52461799660443|235.3565365025467
80|SPEAKER_04|235.3565365025467|311.6893039049236
81|SPEAKER_05|236.68081494057728|237.52971137521223
82|SPEAKER_05|243.01358234295418|243.30220713073007
83|SPEAKER_00|276.15449915110355|276.7996604414261
84|SPEAKER_08|276.7996604414261|278.00509337860785
85|SPEAKER_00|278.00509337860785|279.1086587436333
86|SPEAKER_04|311.87606112054334|313.981324278438
87|SPEAKER_04|314.52461799660443|347.1731748726655
88|SPEAKER_04|347.5297113752123|358.1918505942275
89|SPEAKER_07|355.5432937181664|359.46519524618
90|SPEAKER_04|358.616298811545|407.66553480475386
91|SPEAKER_07|407.0203735144313|409.77079796264854
92|SPEAKER_04|408.0730050933786|409.05772495755525
93|SPEAKER_04|409.22750424448225|412.9796264855688
94|SPEAKER_07|412.53820033955856|416.0016977928693
95|SPEAKER_04|414.7623089983023|425.0
96|SPEAKER_07|422.67402376910024|423.6247877758914
97|SPEAKER_07|426.8505942275043|430.0764006791171
98|SPEAKER_04|428.63327674023776|445.1188455008489
99|SPEAKER_06|444.64346349745335|445.4584040747029
100|SPEAKER_04|445.4584040747029|496.61290322580646
101|SPEAKER_07|496.61290322580646|504.93208828522927
102|SPEAKER_04|502.0967741935484|502.11375212224107
103|SPEAKER_03|502.11375212224107|502.30050933786083
104|SPEAKER_04|502.30050933786083|502.3514431239389
105|SPEAKER_03|504.93208828522927|505.0
106|SPEAKER_07|505.2207130730051|512.9966044142614
107|SPEAKER_04|512.9966044142614|522.0967741935483
108|SPEAKER_06|521.1969439728352|525.7470288624788
109|SPEAKER_04|525.7470288624788|526.06960950764
110|SPEAKER_06|525.7640067911714|526.0526315789473
111|SPEAKER_06|526.06960950764|526.2224108658743
112|SPEAKER_04|526.2224108658743|531.9269949066213
113|SPEAKER_06|526.2903225806451|527.0033955857386
114|SPEAKER_07|527.0033955857386|527.0203735144312
115|SPEAKER_07|531.5874363327673|533.9983022071308
116|SPEAKER_04|533.9983022071308|534.3548387096773
117|SPEAKER_07|534.3548387096773|534.4057724957556
118|SPEAKER_04|534.4057724957556|534.4227504244482
119|SPEAKER_07|534.4227504244482|534.4397283531409
120|SPEAKER_04|534.7283531409169|546.1205432937181
121|SPEAKER_04|547.9711375212223|548.3955857385399
122|SPEAKER_04|548.8030560271648|548.8879456706281
123|SPEAKER_07|548.8879456706281|548.9049235993209
124|SPEAKER_04|548.9049235993209|551.9439728353141
125|SPEAKER_07|549.0237691001698|549.6689303904923
126|SPEAKER_07|549.855687606112|549.8726655348048
127|SPEAKER_07|549.8896434634974|550.6706281833617
128|SPEAKER_07|550.8913412563668|550.9932088285229
129|SPEAKER_07|551.0611205432938|551.3327674023769
130|SPEAKER_06|552.1816638370119|555.6621392190152
131|SPEAKER_04|556.8505942275042|559.8387096774193
132|SPEAKER_06|558.9219015280137|559.3123938879457
133|SPEAKER_03|559.3123938879457|559.4821731748727
134|SPEAKER_00|559.4821731748727|559.5840407470289
135|SPEAKER_04|560.6876061120543|578.7181663837011
136|SPEAKER_06|562.3853989813242|562.6061120543293
137|SPEAKER_00|562.6061120543293|562.9966044142614
138|SPEAKER_05|562.9966044142614|563.0135823429541
139|SPEAKER_00|563.0135823429541|565.0169779286928
140|SPEAKER_07|565.0169779286928|565.9168081494058
141|SPEAKER_00|565.9168081494058|565.9677419354839
142|SPEAKER_07|568.4125636672327|568.9219015280137
143|SPEAKER_07|570.7555178268251|571.893039049236
144|SPEAKER_07|575.8658743633277|576.3242784380307
145|SPEAKER_07|578.3955857385399|582.911714770798
146|SPEAKER_04|582.962648556876|587.7843803056028
147|SPEAKER_07|587.9711375212223|592.572156196944
148|SPEAKER_04|592.572156196944|594.7113752122241
149|SPEAKER_04|594.8471986417658|606.9524617996603
150|SPEAKER_07|598.8539898132428|599.804753820034
151|SPEAKER_07|600.8064516129032|601.0950764006791
152|SPEAKER_07|604.3378607809848|605.2376910016978
153|SPEAKER_07|606.2224108658743|616.4770797962649
154|SPEAKER_04|612.1477079796264|612.7249575551782
155|SPEAKER_04|616.188455008489|617.7504244482172
156|SPEAKER_07|618.7691001697792|623.8285229202038
157|SPEAKER_04|619.0067911714771|619.3803056027164
158|SPEAKER_04|620.8234295415959|621.9779286926994
159|SPEAKER_04|622.0118845500849|622.1137521222411
160|SPEAKER_04|622.1816638370119|631.2648556876061
161|SPEAKER_07|628.4804753820033|633.2003395585739
162|SPEAKER_04|633.3191850594228|635.3735144312393
163|SPEAKER_04|637.5466893039049|643.6926994906621
164|SPEAKER_07|640.0424448217318|640.7555178268251
165|SPEAKER_07|643.6926994906621|644.5415959252971
166|SPEAKER_04|644.0152801358233|650.2122241086588
167|SPEAKER_07|648.1918505942276|648.6842105263158
168|SPEAKER_07|649.8896434634974|655.8658743633277
169|SPEAKER_04|653.3191850594228|653.4380305602717
170|SPEAKER_04|655.1528013582342|666.8336162988116
171|SPEAKER_07|659.804753820034|659.9575551782682
172|SPEAKER_03|659.9575551782682|660.483870967742
173|SPEAKER_07|660.483870967742|660.5008488964347
174|SPEAKER_03|660.5008488964347|660.9762308998302
175|SPEAKER_07|660.9762308998302|660.9932088285229
176|SPEAKER_03|660.9932088285229|661.0611205432938
177|SPEAKER_07|661.0611205432938|661.0780984719863
178|SPEAKER_07|661.553480475382|661.6893039049237
179|SPEAKER_07|667.1052631578948|681.2478777589133
180|SPEAKER_04|670.4329371816639|671.893039049236
181|SPEAKER_04|680.5857385398981|690.874363327674
182|SPEAKER_07|685.3056027164687|686.188455008489
183|SPEAKER_07|690.2631578947369|696.06960950764
184|SPEAKER_04|692.6400679117148|692.8438030560271
185|SPEAKER_04|694.5585738539899|695.169779286927
186|SPEAKER_04|695.2376910016978|695.4923599320882
187|SPEAKER_04|695.509337860781|699.4991511035653
188|SPEAKER_07|698.2427843803057|700.6366723259762
189|SPEAKER_04|700.8913412563668|704.5415959252971
190|SPEAKER_07|702.572156196944|707.5806451612902
191|SPEAKER_04|706.3921901528013|711.8251273344652
192|SPEAKER_07|708.106960950764|708.3955857385399
193|SPEAKER_07|711.5704584040748|713.8794567062819
194|SPEAKER_04|712.9456706281833|713.2342954159592
195|SPEAKER_04|713.4040747028862|716.578947368421
196|SPEAKER_07|714.5246179966043|715.5772495755518
197|SPEAKER_07|716.578947368421|745.9337860780984
198|SPEAKER_04|731.5025466893039|731.8590831918507
199|SPEAKER_04|741.3667232597622|757.5297113752122
200|SPEAKER_04|757.8522920203736|785.4074702886248
201|SPEAKER_07|773.3701188455009|773.811544991511
202|SPEAKER_07|774.7962648556877|776.5449915110357
203|SPEAKER_04|785.4923599320882|787.1392190152801
204|SPEAKER_07|785.509337860781|800.2971137521222
205|SPEAKER_00|796.7996604414261|796.8166383701189
206|SPEAKER_03|796.8166383701189|797.0033955857386
207|SPEAKER_00|797.0033955857386|797.3599320882852
208|SPEAKER_07|800.4329371816639|816.06960950764
209|SPEAKER_02|803.2003395585739|803.7945670628183
210|SPEAKER_04|816.1205432937181|830.9083191850593
211|SPEAKER_00|826.0865874363328|827.037351443124
212|SPEAKER_07|827.037351443124|827.0713073005093
