0|SPEAKER_09|2.504244482173175|3.99830220713073
1|SPEAKER_09|4.745331069609508|5.509337860780985
2|SPEAKER_09|6.120543293718166|13.115449915110357
3|SPEAKER_00|7.733446519524618|7.784380305602717
4|SPEAKER_03|7.784380305602717|9.193548387096776
5|SPEAKER_00|10.857385398981325|11.281833616298812
6|SPEAKER_09|13.522920203735145|15.814940577249576
7|SPEAKER_09|16.32427843803056|17.85229202037352
8|SPEAKER_09|18.022071307300507|20.602716468590835
9|SPEAKER_09|20.908319185059426|23.67572156196944
10|SPEAKER_09|24.30390492359932|29.431239388794566
11|SPEAKER_09|29.95755517826825|32.41935483870968
12|SPEAKER_09|32.45331069609507|33.37011884550085
13|SPEAKER_09|33.52292020373515|54.10016977928693
14|SPEAKER_09|54.473684210526315|69.55008488964347
15|SPEAKER_09|69.87266553480475|70.58573853989813
16|SPEAKER_09|71.29881154499151|73.31918505942275
17|SPEAKER_09|73.57385398981324|77.19015280135824
18|SPEAKER_09|77.64855687606112|81.36672325976232
19|SPEAKER_09|81.5025466893039|103.72665534804753
20|SPEAKER_14|103.72665534804753|105.6112054329372
21|SPEAKER_09|103.89643463497453|103.99830220713073
22|SPEAKER_14|106.00169779286927|106.71477079796264
23|SPEAKER_14|107.02037351443124|109.48217317487266
24|SPEAKER_14|110.26315789473685|112.99660441426147
25|SPEAKER_09|113.08149405772497|115.0339558573854
26|SPEAKER_09|115.23769100169778|128.4125636672326
27|SPEAKER_14|116.56196943972836|117.00339558573853
28|SPEAKER_12|117.00339558573853|118.8370118845501
29|SPEAKER_12|129.0067911714771|129.0237691001698
30|SPEAKER_14|129.0237691001698|130.99320882852294
31|SPEAKER_09|129.0577249575552|130.02546689303907
32|SPEAKER_12|130.02546689303907|130.05942275042446
33|SPEAKER_12|130.99320882852294|131.9439728353141
34|SPEAKER_14|131.12903225806454|131.14601018675722
35|SPEAKER_13|131.14601018675722|131.16298811544993
36|SPEAKER_09|131.16298811544993|133.62478777589135
37|SPEAKER_13|133.13242784380307|136.42614601018676
38|SPEAKER_14|134.69439728353143|134.72835314091682
39|SPEAKER_09|134.72835314091682|136.51103565365025
40|SPEAKER_12|136.42614601018676|136.44312393887947
41|SPEAKER_09|137.90322580645162|150.07640067911717
42|SPEAKER_14|150.05942275042446|158.48047538200342
43|SPEAKER_09|150.61969439728355|151.58743633276742
44|SPEAKER_14|158.6672325976231|179.82173174872668
45|SPEAKER_09|158.7011884550085|159.0067911714771
46|SPEAKER_00|159.0067911714771|159.21052631578948
47|SPEAKER_13|171.17996604414262|171.9949066213922
48|SPEAKER_09|171.9949066213922|173.21731748726657
49|SPEAKER_12|173.21731748726657|173.25127334465196
50|SPEAKER_09|178.31069609507642|186.18845500848897
51|SPEAKER_13|184.03225806451613|184.8811544991511
52|SPEAKER_09|186.76570458404075|187.25806451612905
53|SPEAKER_09|188.5144312393888|188.7691001697793
54|SPEAKER_09|189.26146010186758|212.99660441426147
55|SPEAKER_09|213.45500848896435|218.12393887945672
56|SPEAKER_09|218.6672325976231|291.3157894736843
57|SPEAKER_03|289.88964346349746|289.9575551782683
58|SPEAKER_03|291.3157894736843|291.3497453310696
59|SPEAKER_09|292.24957555178275|342.96264855687605
60|SPEAKER_09|343.04753820033955|346.0016977928693
61|SPEAKER_09|346.6468590831919|393.25127334465196
62|SPEAKER_09|393.7945670628184|408.1918505942275
63|SPEAKER_09|408.616298811545|412.24957555178275
64|SPEAKER_09|412.53820033955856|412.9796264855688
65|SPEAKER_14|412.572156196944|414.69439728353143
66|SPEAKER_14|414.8471986417658|419.17657045840406
67|SPEAKER_09|418.4125636672326|421.62139219015285
68|SPEAKER_14|421.07809847198644|425.2207130730051
69|SPEAKER_14|425.509337860781|436.018675721562
70|SPEAKER_14|436.2563667232598|437.3089983022071
71|SPEAKER_09|437.58064516129036|450.4499151103565
72|SPEAKER_03|450.02546689303904|450.5517826825128
73|SPEAKER_09|450.5517826825128|462.0118845500849
74|SPEAKER_03|451.6723259762309|452.30050933786083
75|SPEAKER_13|452.30050933786083|452.45331069609506
76|SPEAKER_09|462.4702886247878|470.3820033955858
77|SPEAKER_09|471.19694397283536|485.66213921901533
78|SPEAKER_09|485.69609507640075|485.8319185059423
79|SPEAKER_08|485.8319185059423|485.9168081494058
80|SPEAKER_09|485.9168081494058|485.9677419354839
81|SPEAKER_08|485.9677419354839|486.3412563667233
82|SPEAKER_09|486.3412563667233|489.82173174872673
83|SPEAKER_11|492.2665534804754|492.28353140916806
84|SPEAKER_04|492.28353140916806|492.30050933786083
85|SPEAKER_11|492.30050933786083|493.38709677419354
86|SPEAKER_09|493.38709677419354|494.01528013582345
87|SPEAKER_11|494.01528013582345|494.0322580645161
88|SPEAKER_09|494.0322580645161|494.2529711375213
89|SPEAKER_11|494.0662139219015|494.13412563667237
90|SPEAKER_11|494.2529711375213|494.60950764006793
91|SPEAKER_03|494.60950764006793|495.10186757215627
92|SPEAKER_11|495.10186757215627|495.169779286927
93|SPEAKER_03|495.169779286927|495.44142614601026
94|SPEAKER_11|495.44142614601026|495.509337860781
95|SPEAKER_03|495.509337860781|496.1714770797963
96|SPEAKER_11|496.1714770797963|496.32427843803055
97|SPEAKER_03|496.32427843803055|497.937181663837
98|SPEAKER_11|497.937181663837|497.9881154499151
99|SPEAKER_09|500.56876061120545|503.55687606112053
100|SPEAKER_01|507.5127334465195|509.99151103565373
101|SPEAKER_07|509.99151103565373|513.7945670628183
102|SPEAKER_07|513.9134125636672|516.3242784380307
103|SPEAKER_07|516.578947368421|517.2750424448218
104|SPEAKER_09|517.76740237691|517.7843803056028
105|SPEAKER_07|517.7843803056028|518.0050933786079
106|SPEAKER_09|518.0050933786079|521.8590831918507
107|SPEAKER_09|522.3005093378608|524.1850594227503
108|SPEAKER_13|524.1341256366723|525.6281833616299
109|SPEAKER_09|525.6281833616299|530.9932088285229
110|SPEAKER_13|530.9932088285229|533.2342954159592
111|SPEAKER_13|533.3701188455009|536.1035653650254
112|SPEAKER_13|536.2733446519524|536.8336162988116
113|SPEAKER_13|537.5636672325977|557.9711375212223
114|SPEAKER_03|540.5008488964347|541.7402376910018
115|SPEAKER_09|541.7402376910018|541.9949066213921
116|SPEAKER_14|541.9949066213921|542.0288624787777
117|SPEAKER_14|546.5110356536502|547.1561969439729
118|SPEAKER_03|554.4227504244482|555.0
119|SPEAKER_03|557.9711375212223|559.0067911714771
120|SPEAKER_14|559.0067911714771|559.1595925297113
121|SPEAKER_13|559.1595925297113|559.9915110356537
122|SPEAKER_14|559.9915110356537|568.4974533106961
123|SPEAKER_09|568.0050933786079|575.9847198641767
124|SPEAKER_09|576.0016977928692|576.0526315789473
125|SPEAKER_13|576.06960950764|576.1375212224109
126|SPEAKER_02|576.1375212224109|576.4431239388794
