0|SPEAKER_10|3.99830220713073|58.497453310696095
1|SPEAKER_10|58.650254668930394|64.11714770797963
2|SPEAKER_10|64.66044142614601|79.51612903225808
3|SPEAKER_10|80.05942275042446|93.47198641765704
4|SPEAKER_01|88.07300509337861|88.4125636672326
5|SPEAKER_10|94.08319185059423|108.8879456706282
6|SPEAKER_01|107.90322580645162|121.82512733446521
7|SPEAKER_10|112.23259762308999|112.72495755517826
8|SPEAKER_01|121.96095076400678|129.65195246179968
9|SPEAKER_10|129.87266553480475|138.4634974533107
10|SPEAKER_01|134.67741935483872|136.0016977928693
11|SPEAKER_07|136.0016977928693|136.17147707979626
12|SPEAKER_01|136.17147707979626|136.18845500848897
13|SPEAKER_07|138.05602716468593|138.25976230899832
14|SPEAKER_07|138.4634974533107|138.73514431239389
15|SPEAKER_10|138.73514431239389|140.58573853989813
16|SPEAKER_01|139.24448217317487|139.71986417657047
17|SPEAKER_01|140.26315789473685|143.70967741935485
18|SPEAKER_01|143.96434634974534|144.64346349745333
19|SPEAKER_10|143.98132427843805|144.7453310696095
20|SPEAKER_10|144.89813242784382|155.2546689303905
21|SPEAKER_06|148.73514431239389|148.82003395585738
22|SPEAKER_01|148.82003395585738|148.9219015280136
23|SPEAKER_06|148.9219015280136|149.24448217317487
24|SPEAKER_06|154.84719864176571|156.12054329371819
25|SPEAKER_10|156.12054329371819|157.54668930390494
26|SPEAKER_10|157.73344651952462|157.78438030560272
27|SPEAKER_06|157.78438030560272|160.48387096774195
28|SPEAKER_10|158.56536502546692|159.0067911714771
29|SPEAKER_10|162.062818336163|209.5331069609508
30|SPEAKER_01|167.51273344651955|169.65195246179968
31|SPEAKER_02|169.65195246179968|169.77079796264857
32|SPEAKER_00|170.55178268251274|170.60271646859084
33|SPEAKER_01|170.60271646859084|170.97623089983023
34|SPEAKER_00|170.97623089983023|170.99320882852294
35|SPEAKER_06|206.0016977928693|206.0865874363328
36|SPEAKER_06|206.18845500848897|206.29032258064518
37|SPEAKER_10|210.99320882852294|215.169779286927
38|SPEAKER_01|213.14940577249578|213.72665534804756
39|SPEAKER_01|214.89813242784382|218.5314091680815
40|SPEAKER_01|219.51612903225808|219.90662139219017
41|SPEAKER_01|220.22920203735146|223.18336162988118
42|SPEAKER_01|223.50594227504246|226.12054329371819
43|SPEAKER_06|223.86247877758916|223.99830220713073
44|SPEAKER_10|223.99830220713073|224.13412563667234
45|SPEAKER_06|224.13412563667234|224.33786078098473
46|SPEAKER_10|225.06791171477082|225.8319185059423
47|SPEAKER_06|225.8319185059423|225.8658743633277
48|SPEAKER_10|228.10696095076403|229.2275042444822
49|SPEAKER_01|229.26146010186758|231.9949066213922
50|SPEAKER_10|232.87775891341258|240.95925297113754
51|SPEAKER_10|242.7249575551783|243.96434634974534
52|SPEAKER_01|244.26994906621394|244.66044142614604
53|SPEAKER_01|246.37521222410868|247.08828522920206
54|SPEAKER_10|247.44482173174873|254.66044142614604
55|SPEAKER_05|255.3904923599321|255.4074702886248
56|SPEAKER_02|255.4074702886248|255.509337860781
57|SPEAKER_05|255.509337860781|255.5772495755518
58|SPEAKER_02|255.5772495755518|255.7470288624788
59|SPEAKER_05|255.7470288624788|256.12054329371813
60|SPEAKER_02|256.12054329371813|256.1375212224109
61|SPEAKER_08|257.2750424448218|257.3089983022071
62|SPEAKER_10|257.3089983022071|258.1918505942275
63|SPEAKER_08|258.1918505942275|259.63497453310697
64|SPEAKER_05|259.5840407470289|262.24957555178275
65|SPEAKER_08|259.68590831918505|259.71986417657047
66|SPEAKER_10|259.7877758913413|259.85568760611204
