0|SPEAKER_02|2.096774193548387|2.402376910016978
1|SPEAKER_09|2.826825127334465|5.71307300509338
2|SPEAKER_09|6.256366723259763|11.842105263157896
3|SPEAKER_09|12.266553480475382|46.222410865874366
4|SPEAKER_09|46.511035653650254|114.45670628183362
5|SPEAKER_09|114.830220713073|114.8641765704584
6|SPEAKER_08|114.8641765704584|114.88115449915111
7|SPEAKER_09|114.88115449915111|115.0
8|SPEAKER_08|115.0|115.3904923599321
9|SPEAKER_09|115.3904923599321|169.68590831918507
10|SPEAKER_05|128.7691001697793|131.9949066213922
11|SPEAKER_06|131.9949066213922|133.45500848896435
12|SPEAKER_09|170.05942275042446|171.48556876061122
13|SPEAKER_09|171.7402376910017|178.106960950764
14|SPEAKER_09|178.14091680814943|182.48726655348048
15|SPEAKER_09|182.77589134125637|187.39388794567063
16|SPEAKER_02|187.49575551782684|187.52971137521223
17|SPEAKER_10|187.52971137521223|190.11035653650256
18|SPEAKER_10|190.26315789473685|190.89134125636673
19|SPEAKER_03|190.89134125636673|190.94227504244483
20|SPEAKER_09|192.4533106960951|199.63497453310697
21|SPEAKER_09|200.05942275042446|209.66893039049236
22|SPEAKER_08|207.68251273344654|208.7351443123939
23|SPEAKER_09|210.26315789473685|218.08998302207132
24|SPEAKER_03|214.81324278438032|214.83022071307303
25|SPEAKER_08|214.83022071307303|215.3225806451613
26|SPEAKER_10|215.3225806451613|215.339558573854
27|SPEAKER_10|217.59762308998305|222.5042444821732
28|SPEAKER_09|222.5042444821732|224.35483870967744
29|SPEAKER_10|224.35483870967744|224.37181663837012
30|SPEAKER_09|224.37181663837012|224.54159592529712
31|SPEAKER_10|224.54159592529712|224.72835314091682
32|SPEAKER_09|224.72835314091682|225.7130730050934
33|SPEAKER_10|224.74533106960953|225.0
34|SPEAKER_08|225.0|225.509337860781
35|SPEAKER_10|225.509337860781|225.67911714770798
36|SPEAKER_10|225.7130730050934|225.76400679117148
37|SPEAKER_08|226.13752122241087|226.69779286926996
38|SPEAKER_09|226.46010186757218|228.34465195246182
39|SPEAKER_08|228.34465195246182|231.28183361629883
40|SPEAKER_09|228.4125636672326|229.56706281833618
41|SPEAKER_09|231.28183361629883|231.29881154499154
42|SPEAKER_08|231.29881154499154|241.4346349745331
43|SPEAKER_09|231.33276740237693|232.2495755517827
44|SPEAKER_09|234.03225806451616|234.69439728353143
45|SPEAKER_09|236.62988115449917|237.00339558573856
46|SPEAKER_09|239.34634974533108|239.3633276740238
47|SPEAKER_06|239.3633276740238|239.75382003395586
48|SPEAKER_09|239.75382003395586|239.78777589134128
49|SPEAKER_09|241.4346349745331|251.48556876061122
50|SPEAKER_08|248.48047538200342|248.8200339558574
51|SPEAKER_08|251.33276740237693|259.2105263157895
52|SPEAKER_09|253.87945670628184|254.91511035653653
53|SPEAKER_08|259.2784380305603|265.9337860780985
54|SPEAKER_01|265.9337860780985|266.6468590831919
55|SPEAKER_08|266.2054329371816|276.2563667232598
56|SPEAKER_09|275.7130730050934|276.15449915110355
57|SPEAKER_09|276.2563667232598|281.5025466893039
58|SPEAKER_08|277.6825127334465|278.106960950764
59|SPEAKER_08|281.07809847198644|307.7843803056028
60|SPEAKER_09|282.3174872665535|282.7249575551783
61|SPEAKER_10|306.74872665534804|307.76740237691
62|SPEAKER_10|307.7843803056028|307.8183361629881
63|SPEAKER_08|307.8183361629881|310.0084889643464
64|SPEAKER_10|310.0084889643464|310.14431239388796
65|SPEAKER_08|310.14431239388796|310.1612903225806
66|SPEAKER_10|310.1612903225806|312.5551782682513
67|SPEAKER_08|312.5551782682513|313.4040747028863
68|SPEAKER_10|312.572156196944|313.42105263157896
69|SPEAKER_08|313.42105263157896|313.4380305602716
70|SPEAKER_09|313.4380305602716|314.21901528013586
71|SPEAKER_08|314.21901528013586|322.62308998302206
72|SPEAKER_09|322.13073005093383|335.35653650254676
73|SPEAKER_08|327.20713073005095|327.6994906621393
74|SPEAKER_08|327.71646859083194|327.76740237691
75|SPEAKER_08|328.37860780984727|329.02376910016983
76|SPEAKER_08|332.5551782682513|333.3531409168081
77|SPEAKER_08|335.1358234295416|346.44312393887947
78|SPEAKER_09|337.7843803056028|338.3106960950764
79|SPEAKER_09|338.786078098472|339.26146010186756
80|SPEAKER_09|340.77249575551787|341.4346349745331
81|SPEAKER_08|346.9015280135824|350.2631578947369
82|SPEAKER_08|350.6366723259763|355.49235993208833
83|SPEAKER_10|353.4889643463498|353.50594227504246
84|SPEAKER_09|353.50594227504246|353.5229202037351
85|SPEAKER_10|353.5229202037351|353.87945670628187
86|SPEAKER_09|353.87945670628187|353.96434634974537
87|SPEAKER_10|353.96434634974537|353.9983022071308
88|SPEAKER_07|353.9983022071308|354.01528013582345
89|SPEAKER_08|355.6281833616299|359.6179966044143
90|SPEAKER_09|359.17657045840406|360.5008488964346
91|SPEAKER_08|360.5857385398981|372.3174872665535
92|SPEAKER_09|372.4872665534805|373.72665534804753
