0|SPEAKER_05|2.198641765704584|5.0
1|SPEAKER_05|5.33955857385399|8.955857385398982
2|SPEAKER_05|9.906621392190154|43.777589134125634
3|SPEAKER_05|44.15110356536503|120.68760611205434
4|SPEAKER_03|64.37181663837012|64.45670628183362
5|SPEAKER_06|64.45670628183362|65.4414261460102
6|SPEAKER_03|65.4414261460102|66.05263157894737
7|SPEAKER_03|66.10356536502547|66.34125636672326
8|SPEAKER_06|66.34125636672326|68.12393887945672
9|SPEAKER_06|111.65534804753821|112.1137521222411
10|SPEAKER_05|121.29881154499151|125.54329371816638
11|SPEAKER_05|126.13752122241087|147.34295415959255
12|SPEAKER_03|144.11714770797963|149.87266553480475
13|SPEAKER_06|147.34295415959255|147.37691001697794
14|SPEAKER_00|147.37691001697794|147.44482173174873
15|SPEAKER_05|147.44482173174873|147.46179966044144
16|SPEAKER_05|148.6672325976231|152.09677419354838
17|SPEAKER_03|151.553480475382|151.6553480475382
18|SPEAKER_05|152.43633276740238|152.4533106960951
19|SPEAKER_05|152.5042444821732|152.99660441426147
20|SPEAKER_03|152.99660441426147|153.60780984719867
21|SPEAKER_05|153.60780984719867|154.8811544991511
22|SPEAKER_03|154.8811544991511|155.67911714770798
23|SPEAKER_05|155.67911714770798|155.79796264855688
24|SPEAKER_03|155.79796264855688|164.69439728353143
25|SPEAKER_03|165.0509337860781|170.99320882852294
26|SPEAKER_05|170.99320882852294|255.339558573854
27|SPEAKER_03|171.7911714770798|173.87945670628184
28|SPEAKER_05|255.6451612903226|257.3089983022071
29|SPEAKER_05|257.4787775891341|268.17487266553485
30|SPEAKER_03|260.8064516129033|261.4855687606113
31|SPEAKER_03|265.44142614601026|266.188455008489
32|SPEAKER_03|267.5636672325976|267.97113752122243
33|SPEAKER_03|268.17487266553485|269.9915110356536
34|SPEAKER_05|268.1918505942275|269.7368421052631
35|SPEAKER_05|269.9915110356536|270.0084889643464
36|SPEAKER_03|270.0084889643464|270.65365025466895
37|SPEAKER_04|271.723259762309|276.0016977928693
38|SPEAKER_05|276.0016977928693|277.3938879456706
39|SPEAKER_05|277.75042444821736|278.5653650254669
40|SPEAKER_03|278.5653650254669|278.955857385399
41|SPEAKER_05|278.58234295415957|278.92190152801356
42|SPEAKER_05|278.955857385399|278.97283531409175
43|SPEAKER_03|278.97283531409175|279.00679117147706
44|SPEAKER_05|279.00679117147706|280.7215619694398
45|SPEAKER_03|280.7215619694398|280.73853989813244
46|SPEAKER_05|280.73853989813244|280.85738539898136
47|SPEAKER_03|280.85738539898136|280.99320882852294
48|SPEAKER_05|280.99320882852294|281.1460101867573
49|SPEAKER_03|281.1460101867573|281.36672325976235
50|SPEAKER_05|281.36672325976235|281.383701188455
51|SPEAKER_03|281.383701188455|281.4346349745331
52|SPEAKER_05|282.5551782682513|305.0509337860781
53|SPEAKER_03|282.741935483871|282.8268251273345
54|SPEAKER_00|305.0509337860781|311.7741935483871
55|SPEAKER_05|309.5500848896435|311.02716468590836
56|SPEAKER_03|311.02716468590836|311.41765704584043
57|SPEAKER_05|311.41765704584043|311.5874363327674
58|SPEAKER_03|311.5874363327674|311.62139219015285
59|SPEAKER_05|311.62139219015285|312.41935483870975
60|SPEAKER_03|311.7741935483871|311.8421052631579
61|SPEAKER_00|311.8421052631579|311.893039049236
62|SPEAKER_03|311.893039049236|315.98471986417655
