0|SPEAKER_01|1.9439728353140917|3.302207130730051
1|SPEAKER_01|3.8794567062818337|6.494057724957555
2|SPEAKER_01|7.054329371816639|7.971137521222412
3|SPEAKER_01|8.938879456706282|9.601018675721562
4|SPEAKER_01|9.923599320882854|11.129032258064518
5|SPEAKER_01|11.179966044142615|35.84889643463497
6|SPEAKER_01|36.40916808149406|77.9711375212224
7|SPEAKER_05|40.33106960950764|40.908319185059426
8|SPEAKER_05|41.6723259762309|41.740237691001695
9|SPEAKER_04|54.64346349745331|54.898132427843805
10|SPEAKER_08|59.278438030560274|59.99151103565365
11|SPEAKER_00|59.99151103565365|60.51782682512734
12|SPEAKER_00|63.72665534804754|64.15110356536502
13|SPEAKER_08|78.4125636672326|82.64006791171477
14|SPEAKER_01|78.68421052631578|79.26146010186758
15|SPEAKER_01|81.17996604414262|109.61799660441426
16|SPEAKER_04|82.82682512733447|82.87775891341258
17|SPEAKER_04|83.31918505942275|83.48896434634975
18|SPEAKER_08|83.48896434634975|83.53989813242785
19|SPEAKER_04|90.04244482173175|90.07640067911714
20|SPEAKER_04|90.31409168081495|90.50084889643463
21|SPEAKER_01|110.29711375212224|113.62478777589135
22|SPEAKER_08|113.21731748726657|119.87266553480475
23|SPEAKER_01|118.85398981324278|121.21392190152801
24|SPEAKER_08|120.77249575551784|137.80135823429544
25|SPEAKER_01|136.42614601018676|151.02716468590833
26|SPEAKER_08|141.36672325976232|141.9949066213922
27|SPEAKER_08|146.15449915110358|147.27504244482174
28|SPEAKER_08|150.07640067911717|153.45500848896435
29|SPEAKER_01|153.06451612903226|162.79286926994908
30|SPEAKER_01|162.97962648556876|201.45161290322582
31|SPEAKER_01|202.0967741935484|240.68760611205434
32|SPEAKER_00|209.90662139219017|210.04244482173175
33|SPEAKER_04|210.04244482173175|210.29711375212224
34|SPEAKER_00|210.29711375212224|210.48387096774195
35|SPEAKER_08|221.723259762309|222.0458404074703
36|SPEAKER_08|223.43803056027167|225.1018675721562
37|SPEAKER_01|241.23089983022072|242.96264855687608
38|SPEAKER_01|243.87945670628184|265.0509337860781
39|SPEAKER_08|264.2529711375213|267.92020373514436
40|SPEAKER_01|266.8845500848896|274.72835314091685
41|SPEAKER_01|275.35653650254676|294.0831918505943
42|SPEAKER_08|294.0831918505943|313.811544991511
43|SPEAKER_01|301.1799660441426|301.893039049236
44|SPEAKER_01|305.98471986417655|306.3752122241086
45|SPEAKER_08|314.01528013582345|317.5127334465195
46|SPEAKER_04|317.4448217317488|318.05602716468593
47|SPEAKER_08|318.05602716468593|330.0084889643464
48|SPEAKER_01|329.2444821731749|329.26146010186756
49|SPEAKER_07|329.26146010186756|329.9915110356536
50|SPEAKER_07|330.0084889643464|332.4702886247878
51|SPEAKER_08|331.33276740237693|341.99490662139226
52|SPEAKER_07|333.4040747028863|334.4567062818336
53|SPEAKER_07|336.57894736842104|337.00339558573853
54|SPEAKER_01|341.99490662139226|349.7538200339559
55|SPEAKER_00|347.5636672325976|347.6994906621393
56|SPEAKER_07|347.75042444821736|347.83531409168086
57|SPEAKER_00|348.0390492359933|348.05602716468593
58|SPEAKER_07|348.05602716468593|351.893039049236
59|SPEAKER_01|351.893039049236|358.71816638370126
60|SPEAKER_07|352.8268251273345|354.6774193548388
61|SPEAKER_00|357.597623089983|358.83701188455007
62|SPEAKER_07|358.71816638370126|358.786078098472
63|SPEAKER_01|358.786078098472|358.83701188455007
64|SPEAKER_08|358.83701188455007|360.77249575551787
65|SPEAKER_00|359.7877758913413|359.9066213921901
66|SPEAKER_07|359.9066213921901|359.9235993208829
67|SPEAKER_00|361.4685908319185|365.2037351443124
68|SPEAKER_08|364.0831918505943|378.0730050933786
69|SPEAKER_08|378.29371816638377|380.4668930390493
70|SPEAKER_08|380.65365025466895|382.91171477079797
71|SPEAKER_08|383.33616298811546|395.52631578947376
72|SPEAKER_04|384.1171477079796|384.5925297113753
