0|SPEAKER_03|5.526315789473685|6.544991511035654
1|SPEAKER_03|7.427843803056028|9.550084889643465
2|SPEAKER_03|9.634974533106961|13.01358234295416
3|SPEAKER_04|16.01867572156197|22.317487266553485
4|SPEAKER_01|21.06112054329372|32.62308998302207
5|SPEAKER_04|27.937181663837016|28.208828522920207
6|SPEAKER_04|33.65874363327674|39.278438030560274
7|SPEAKER_01|39.04074702886248|66.42614601018676
8|SPEAKER_04|49.10865874363328|49.17657045840407
9|SPEAKER_04|56.00169779286927|57.46179966044143
10|SPEAKER_04|58.73514431239389|58.75212224108659
11|SPEAKER_06|58.75212224108659|59.26146010186757
12|SPEAKER_06|59.48217317487266|59.83870967741935
13|SPEAKER_01|66.81663837011885|71.9100169779287
14|SPEAKER_04|70.95925297113752|71.87606112054328
15|SPEAKER_04|71.9100169779287|72.06281833616299
16|SPEAKER_01|72.06281833616299|72.1137521222411
17|SPEAKER_04|72.1137521222411|72.14770797962649
18|SPEAKER_01|72.14770797962649|72.21561969439728
19|SPEAKER_04|72.21561969439728|72.23259762308999
20|SPEAKER_01|72.23259762308999|72.80984719864176
21|SPEAKER_04|72.80984719864176|73.03056027164686
22|SPEAKER_01|73.03056027164686|74.38879456706283
23|SPEAKER_04|74.38879456706283|74.55857385398983
24|SPEAKER_04|74.64346349745333|96.40916808149407
25|SPEAKER_01|95.4753820033956|116.35823429541597
26|SPEAKER_04|97.47877758913413|98.25976230899829
27|SPEAKER_01|117.81833616298812|131.17996604414262
28|SPEAKER_04|131.45161290322582|158.6842105263158
29|SPEAKER_00|137.27504244482174|137.30899830220713
30|SPEAKER_00|155.45840407470288|155.4753820033956
31|SPEAKER_01|155.4753820033956|155.4923599320883
32|SPEAKER_00|155.4923599320883|156.91850594227506
33|SPEAKER_01|158.00509337860782|158.5993208828523
34|SPEAKER_01|158.6842105263158|158.8370118845501
35|SPEAKER_04|158.8370118845501|158.98981324278438
36|SPEAKER_01|158.98981324278438|159.1935483870968
37|SPEAKER_04|159.1935483870968|159.21052631578948
38|SPEAKER_01|159.21052631578948|163.82852292020374
39|SPEAKER_04|160.61969439728355|163.81154499151106
40|SPEAKER_04|163.82852292020374|164.01528013582345
41|SPEAKER_01|164.01528013582345|200.75551782682513
42|SPEAKER_04|164.11714770797963|164.35483870967744
43|SPEAKER_04|170.67062818336163|170.99320882852294
44|SPEAKER_00|170.99320882852294|171.17996604414262
45|SPEAKER_04|171.17996604414262|171.19694397283533
46|SPEAKER_00|171.19694397283533|171.21392190152804
47|SPEAKER_06|190.95925297113754|191.36672325976232
48|SPEAKER_04|198.7521222410866|199.21052631578948
49|SPEAKER_04|200.75551782682513|215.79796264855688
50|SPEAKER_00|212.0288624787776|212.99660441426147
51|SPEAKER_00|214.49066213921904|215.3735144312394
52|SPEAKER_04|216.23938879456708|226.22241086587437
53|SPEAKER_00|217.46179966044144|217.54668930390494
54|SPEAKER_01|220.95925297113754|221.7911714770798
55|SPEAKER_01|223.84550084889645|224.23599320882855
56|SPEAKER_01|226.0865874363328|242.94567062818336
57|SPEAKER_04|228.17487266553482|228.65025466893042
58|SPEAKER_00|230.39898132427845|230.61969439728355
59|SPEAKER_04|235.98471986417658|236.42614601018678
60|SPEAKER_04|242.94567062818336|253.96434634974534
61|SPEAKER_01|247.86926994906622|248.12393887945672
62|SPEAKER_01|252.5212224108659|253.89643463497455
63|SPEAKER_01|253.96434634974534|254.03225806451616
64|SPEAKER_01|256.5619694397284|259.34634974533105
65|SPEAKER_04|258.93887945670633|269.5500848896435
66|SPEAKER_04|269.71986417657047|344.60950764006793
67|SPEAKER_00|273.9473684210526|274.1680814940578
68|SPEAKER_06|294.1680814940578|294.18505942275044
69|SPEAKER_06|294.2020373514431|294.2359932088285
70|SPEAKER_01|337.5297113752123|338.66723259762307
71|SPEAKER_01|344.60950764006793|378.8709677419355
72|SPEAKER_00|355.3735144312394|355.7130730050934
73|SPEAKER_00|363.87945670628187|365.47538200339557
74|SPEAKER_00|366.5449915110356|367.2241086587436
75|SPEAKER_01|379.3633276740238|388.3616298811545
76|SPEAKER_01|389.6519524617996|395.15280135823434
77|SPEAKER_04|395.56027164685906|396.12054329371824
78|SPEAKER_01|396.12054329371824|400.0084889643464
79|SPEAKER_03|400.0084889643464|400.02546689303904
80|SPEAKER_01|400.02546689303904|400.0764006791171
81|SPEAKER_03|400.0764006791171|400.28013582342953
82|SPEAKER_01|400.28013582342953|400.73853989813244
83|SPEAKER_03|401.24787775891343|405.06791171477084
84|SPEAKER_01|404.5415959252971|423.09847198641774
85|SPEAKER_04|405.06791171477084|405.10186757215627
86|SPEAKER_04|406.9864176570459|407.20713073005095
87|SPEAKER_00|421.4006791171478|421.4346349745331
88|SPEAKER_04|421.4346349745331|421.5874363327674
89|SPEAKER_00|421.5874363327674|421.6893039049236
90|SPEAKER_04|422.6400679117148|422.99660441426147
91|SPEAKER_04|423.09847198641774|423.4550084889644
