0|SPEAKER_02|0.008488964346349746|0.31409168081494054
1|SPEAKER_02|1.7062818336162988|2.1137521222410864
2|SPEAKER_02|2.5551782682512734|5.560271646859084
3|SPEAKER_02|6.03565365025467|11.451612903225808
4|SPEAKER_02|12.01188455008489|16.001697792869273
5|SPEAKER_02|16.884550084889646|21.24787775891341
6|SPEAKER_02|22.77589134125637|30.70458404074703
7|SPEAKER_00|24.626485568760614|24.69439728353141
8|SPEAKER_03|24.69439728353141|24.830220713073004
9|SPEAKER_01|24.830220713073004|24.915110356536502
10|SPEAKER_03|24.915110356536502|24.9660441426146
11|SPEAKER_02|31.16298811544992|31.48556876061121
12|SPEAKER_02|33.99830220713073|37.32597623089983
13|SPEAKER_00|36.34125636672326|36.44312393887946
14|SPEAKER_01|36.44312393887946|36.884550084889646
15|SPEAKER_00|36.884550084889646|36.935483870967744
16|SPEAKER_02|39.00679117147708|39.71986417657046
17|SPEAKER_02|40.144312393887944|40.246179966044146
18|SPEAKER_01|40.246179966044146|40.483870967741936
19|SPEAKER_02|40.483870967741936|40.58573853989813
20|SPEAKER_02|41.01018675721562|82.36842105263159
21|SPEAKER_01|81.9439728353141|84.42275042444822
22|SPEAKER_02|83.42105263157896|87.51273344651952
23|SPEAKER_02|88.92190152801359|100.19524617996603
24|SPEAKER_01|100.63667232597624|101.723259762309
25|SPEAKER_02|101.723259762309|127.05432937181664
26|SPEAKER_01|127.08828522920203|134.72835314091682
27|SPEAKER_02|131.383701188455|131.8081494057725
28|SPEAKER_02|133.93039049235995|145.0848896434635
29|SPEAKER_03|138.65025466893042|138.73514431239389
30|SPEAKER_01|138.73514431239389|138.8370118845501
31|SPEAKER_01|145.0848896434635|167.35993208828523
32|SPEAKER_02|152.7249575551783|153.86247877758913
33|SPEAKER_02|162.52122241086587|162.86078098471987
34|SPEAKER_02|167.29202037351445|170.39898132427845
35|SPEAKER_02|170.41595925297116|170.50084889643466
36|SPEAKER_01|170.50084889643466|171.33276740237693
37|SPEAKER_02|171.33276740237693|172.1477079796265
38|SPEAKER_01|171.36672325976232|172.5551782682513
39|SPEAKER_02|172.5551782682513|172.86078098471987
40|SPEAKER_01|172.86078098471987|172.99660441426147
41|SPEAKER_02|172.99660441426147|180.99320882852294
42|SPEAKER_01|173.89643463497455|175.0
43|SPEAKER_01|176.74872665534807|177.00339558573856
44|SPEAKER_00|177.00339558573856|177.12224108658745
45|SPEAKER_01|177.12224108658745|177.20713073005095
46|SPEAKER_00|177.20713073005095|177.27504244482174
47|SPEAKER_01|177.27504244482174|177.46179966044144
48|SPEAKER_00|177.46179966044144|177.51273344651955
49|SPEAKER_00|179.82173174872668|180.28013582342956
50|SPEAKER_00|180.73853989813244|184.77928692699493
51|SPEAKER_02|184.37181663837012|192.0288624787776
52|SPEAKER_01|191.7741935483871|196.73174872665535
53|SPEAKER_02|196.73174872665535|220.26315789473685
54|SPEAKER_01|202.3684210526316|202.6740237691002
55|SPEAKER_00|208.19185059422753|209.0067911714771
56|SPEAKER_03|209.0067911714771|209.29541595925298
57|SPEAKER_02|220.58573853989816|247.27504244482174
58|SPEAKER_01|246.81663837011885|255.0169779286927
59|SPEAKER_02|254.28692699490665|257.03735144312395
60|SPEAKER_01|255.509337860781|267.75042444821736
61|SPEAKER_02|264.93208828522927|265.27164685908326
62|SPEAKER_02|267.75042444821736|268.00509337860785
63|SPEAKER_01|268.00509337860785|269.1595925297114
64|SPEAKER_02|269.1595925297114|279.71986417657047
65|SPEAKER_01|279.22750424448213|281.96095076400684
66|SPEAKER_02|280.68760611205437|281.0950764006791
67|SPEAKER_02|282.41935483870964|360.6366723259763
68|SPEAKER_02|360.99320882852294|421.1290322580645
69|SPEAKER_00|389.5331069609508|391.0611205432938
70|SPEAKER_02|421.65534804753827|470.4159592529711
71|SPEAKER_02|470.4329371816639|482.24957555178275
72|SPEAKER_03|482.062818336163|482.07979626485576
73|SPEAKER_01|482.07979626485576|486.2224108658744
74|SPEAKER_02|482.33446519524625|482.4363327674024
